time_s,acc_m_s2
15.610000000000001,0.10439542530068269
15.615,-0.039145302480204903
15.62,-0.19380393274472957
15.625,-0.2652837017283852
15.63,-0.22047761260304416
15.635,-0.11018330081450926
15.64,-0.025726992410442313
15.645,-0.014353529576681125
15.65,-0.05266234132742891
15.655,-0.07581709822440824
15.66,-0.03250971184124623
15.665,0.08199368916115399
15.67,0.2339066488624706
15.675,0.37579518656237826
15.68,0.46564950741056227
15.685,0.47801556578257787
15.69,0.4095690510928827
15.695,0.29215007792938336
15.7,0.1824530538398236
15.705,0.13318416686796752
15.71,0.16243354000124735
15.715,0.2384671943301222
15.72,0.29438094996332637
15.725,0.27088103943988684
15.73,0.15241177813984289
15.735000000000001,-0.021601785580041413
15.74,-0.19088406208963904
15.745,-0.30955051659066674
15.75,-0.36866284814280237
15.755,-0.3944445785479087
15.76,-0.4203723730423511
15.765,-0.4602972675193278
15.77,-0.4967763064655495
15.775,-0.4942050750094379
15.78,-0.4208235067313951
15.785,-0.2847917875108659
15.79,-0.12878937525710243
15.795,0.002744891006039985
15.8,0.09490311722242388
15.805,0.16715055335136977
15.81,0.25198397685830914
15.815,0.3688568081022759
15.82,0.5167601686076073
15.825,0.6873550730216199
15.83,0.8765536590622156
15.835,1.0830125453788935
15.84,1.300221387263748
15.845,1.5007136597977175
15.85,1.6480612269643187
15.855,1.7182664596801207
15.860000000000001,1.7135650834377925
15.865,1.6533755564348604
15.87,1.571692016892548
15.875,1.470731312967436
15.88,1.317981489271027
15.885,1.0795034642259655
15.89,0.7594221875784337
15.895,0.4095053518237052
15.9,0.09964367356766841
15.905,-0.12640322844360447
15.91,-0.2779133046740695
15.915,-0.41034279103173227
15.92,-0.5878856459291686
15.925,-0.8389054846998205
15.93,-1.136145474192114
15.935,-1.4158775953408194
15.94,-1.6184030402905047
15.945,-1.7196559129368243
15.95,-1.7370347630628835
15.955,-1.7096522207425418
15.96,-1.6774121419929033
15.965,-1.6562359894164616
15.97,-1.6188983409299045
15.975,-1.5214095057230266
15.98,-1.3317990205065047
15.985000000000001,-1.0480109128763322
15.99,-0.7013572863900923
15.995,-0.34501779341308336
16.0,-0.030277030640788165
16.005,0.21797710147535065
16.01,0.41160246382680404
16.015,0.5870286841997294
16.02,0.7774540147797958
16.025,0.9888406268413137
16.03,1.1978168572841241
16.035,1.3707760568078498
16.04,1.486648965715511
16.045,1.5457676394037931
16.05,1.5617552880054364
16.055,1.5462398131311026
16.06,1.490764950888118
16.065,1.3903058699283295
16.07,1.2479489218766202
16.075,1.0787666026209288
16.080000000000002,0.8979342789036511
16.085,0.7122495385526586
16.09,0.5256870257809885
16.095,0.3495629809451004
16.1,0.20231501526878812
16.105,0.09649457443152988
16.11,0.026203720118780915
16.115000000000002,-0.031484394808186975
16.12,-0.10035926784678151
16.125,-0.18796420044409015
16.13,-0.282145363757308
16.135,-0.3627273012101642
16.14,-0.41552776424392573
16.145,-0.436866240564779
16.15,-0.428106927305881
16.155,-0.3852053988342945
16.16,-0.3122726798661344
16.165,-0.2256189161600066
16.17,-0.15352609072033718
16.175,-0.11912307595839133
16.18,-0.12071837228043038
16.185,-0.12992081107756642
16.19,-0.11283254428024296
16.195,-0.059001402443962875
16.2,0.011885969402837624
16.205000000000002,0.06860201731751149
16.21,0.09677473729177423
16.215,0.10964366095286822
16.22,0.13307145792563058
16.225,0.17920316691759441
16.23,0.23317482220011787
16.235,0.2641958715925053
16.240000000000002,0.24995018961961127
16.245,0.19410832668081193
16.25,0.1272220899255628
16.255,0.08379791454362893
16.26,0.07996724132646546
16.265,0.10515242284363036
16.27,0.12969486104375708
16.275,0.12263490552091982
16.28,0.06748546151516024
16.285,-0.033532310474586394
16.29,-0.16986220823991177
16.295,-0.3311035003189774
16.3,-0.5047798545174498
16.305,-0.6658314612942156
16.31,-0.8012001488096051
16.315,-0.8959317292544282
16.32,-0.9505534034199562
16.325,-0.9807549820474233
16.330000000000002,-1.0067200156751808
16.335,-1.0388198640588524
16.34,-1.0696180489661418
16.345,-1.0782408401679437
16.35,-1.0382039348105674
16.355,-0.9359062545276964
16.36,-0.7962667572259924
16.365000000000002,-0.6587363017722917
16.37,-0.5493917280493664
16.375,-0.4638648860357434
16.38,-0.3771311565830942
16.385,-0.27163590655363296
16.39,-0.15729205869968335
16.395,-0.06349054876582533
16.4,-0.01009519205953933
16.405,0.014627105408487507
16.41,0.04740002400333284
16.415,0.11746694388379461
16.42,0.2159602845644163
16.425,0.29552598566909427
16.43,0.30124852176400907
16.435,0.1988152885188885
16.44,0.01160952201737155
16.445,-0.19790958654425767
16.45,-0.3724061960478734
16.455000000000002,-0.49241272714130346
16.46,-0.5788208814433469
16.465,-0.6691443108763884
16.47,-0.7864358779422546
16.475,-0.9232882562674747
16.48,-1.0499443842002454
16.485,-1.1327381844233824
16.490000000000002,-1.1593365012025625
16.495,-1.1289481278185938
16.5,-1.0411111724504274
16.505,-0.8982891211559405
16.51,-0.7036297337638734
16.515,-0.4788468645817446
16.52,-0.2651683413645275
16.525,-0.09917002868795273
16.53,0.015643865759210215
16.535,0.11294392621125433
16.54,0.23565068270990994
16.545,0.3974913258905633
16.55,0.5687091399417229
16.555,0.6987822134652767
16.56,0.7545695991391822
16.565,0.7416523647740357
16.57,0.6915467121486817
16.575,0.6483494375097164
16.580000000000002,0.6250996432410457
16.585,0.604917721048017
16.59,0.5627468284356499
16.595,0.48159028045554697
16.6,0.35638361495787824
16.605,0.19468739574957336
16.61,0.020561310233118704
16.615000000000002,-0.1271683277373159
16.62,-0.21087754827096872
16.625,-0.21742854439279133
16.63,-0.16752406551350002
16.635,-0.11097687775144068
16.64,-0.08679647331280556
16.645,-0.0987340105124133
16.65,-0.12438503211582014
16.655,-0.14321376572866484
16.66,-0.15601096097994316
16.665,-0.17684634369250837
16.67,-0.21064869272659276
16.675,-0.24435283995495655
16.68,-0.2613585528828198
16.685,-0.25294548901473907
16.69,-0.22153520505788651
16.695,-0.1836537917447362
16.7,-0.15957609580358503
16.705000000000002,-0.1693553512230119
16.71,-0.2282568915399366
16.715,-0.3324658577528281
16.72,-0.46305791659106077
16.725,-0.5964567734726408
16.73,-0.7049782142458234
16.735,-0.7701983972740428
16.740000000000002,-0.7898694617878843
16.745,-0.7760376588574514
16.75,-0.7424131909036031
16.755,-0.7000839326128926
16.76,-0.6465880994279395
16.765,-0.5762972035607515
16.77,-0.4934712931949407
16.775,-0.41570503209159654
16.78,-0.3634658889255961
16.785,-0.3450921881171125
16.79,-0.350322386607832
16.795,-0.35769005724460556
16.8,-0.3485490027352738
16.805,-0.3149738600596518
16.81,-0.2567866199599076
16.815,-0.172161327891247
16.82,-0.05862136978906388
16.825,0.07752813814079926
16.830000000000002,0.21384669297989503
16.835,0.31839625504198665
16.84,0.3686962040498795
16.845,0.3680952226799033
16.85,0.34478471734084576
16.855,0.3360225644435831
16.86,0.3619736484310775
16.865000000000002,0.40914235492085715
16.87,0.45423651525669356
16.875,0.4846312577747669
16.88,0.5053838161503275
16.885,0.5323087368110327
16.89,0.5749846812441779
16.895,0.6238269435263829
16.9,0.6496030241236659
16.905,0.6097578450057467
16.91,0.4656001698477279
16.915,0.22208050230357998
16.92,-0.06634142793376045
16.925,-0.31826075530481385
16.93,-0.4682674127842137
16.935,-0.5013586053870059
16.94,-0.45499694065085344
16.945,-0.3998981418192781
16.95,-0.3881746751773502
16.955000000000002,-0.4205734402923005
16.96,-0.4624928658680461
16.965,-0.48337938476969833
16.97,-0.47755946090680584
16.975,-0.4551143257812548
16.98,-0.4165706418169612
16.985,-0.3421919449256309
16.990000000000002,-0.20851240937037965
16.995,-0.012053969460289355
17.0,0.225602373439375
17.005,0.47272288117874467
17.01,0.7032699521991533
17.015,0.8944393880272753
17.02,1.0392864922384237
17.025,1.1338934887032244
17.03,1.1838309785875523
17.035,1.2082144671146875
17.04,1.2341693320596037
17.045,1.2828746468668486
17.05,1.3555583842572043
17.055,1.4300905307888803
17.06,1.471747863160932
17.065,1.446227764555373
17.07,1.3239517799752993
17.075,1.1052165540322834
17.080000000000002,0.8117126203387092
17.085,0.47462225755614423
17.09,0.12427331794411532
17.095,-0.2136532767329245
17.1,-0.5165272810657574
17.105,-0.7639089012461261
17.11,-0.9412776339233362
17.115000000000002,-1.0469043228309336
17.12,-1.0956658320993231
17.125,-1.114716479821888
17.13,-1.1309558123810883
17.135,-1.1577582808426312
17.14,-1.1903274626082478
17.145,-1.2124633687377322
17.150000000000002,-1.206153379991849
17.155,-1.146407119973161
17.16,-1.0109538723482374
17.165,-0.7837624083452883
17.17,-0.46548167874239826
17.175,-0.08062515311072392
17.18,0.3299389550249325
17.185,0.727214523496657
17.19,1.0885303428456623
17.195,1.4077377276493384
17.2,1.6819447350288208
17.205000000000002,1.8981052553433977
17.21,2.047782822102205
17.215,2.120559981822485
17.22,2.117859953684342
17.225,2.0429728405059824
17.23,1.92155099052681
17.235,1.7703827549303583
17.240000000000002,1.5906168027674314
17.245,1.3722932426416488
17.25,1.1006192148465817
17.255,0.7631944049073921
17.26,0.3594114844270167
17.265,-0.09247139834143157
17.27,-0.5578797252605718
17.275000000000002,-0.9995416222483304
17.28,-1.3935119183076092
17.285,-1.7370078938089701
17.29,-2.0432847395466402
17.295,-2.3240643659124047
17.3,-2.5698994824042343
17.305,-2.7690823943151237
17.31,-2.908748198367496
17.315,-2.9877117040114842
17.32,-3.0161205902380765
17.325,-3.0081097669133308
17.330000000000002,-2.965198916080301
17.335,-2.871456166185514
17.34,-2.716506808632188
17.345,-2.4940909052570106
17.35,-2.202081888968064
17.355,-1.8329681906672235
17.36,-1.3820914501298929
17.365000000000002,-0.8712450299591492
17.37,-0.3582479240258887
17.375,0.08472300588743747
17.38,0.40894145996378933
17.385,0.6141976520011565
17.39,0.744721265129908
17.395,0.8588157664086518
17.400000000000002,0.991927266554487
17.405,1.1378658630079366
17.41,1.2598701542051662
17.415,1.3192172433595244
17.42,1.2948414833008481
17.425,1.1817189379547248
17.43,1.0046375538693166
17.435,0.7874973178778427
17.44,0.5516680389595897
17.445,0.3168467124185316
17.45,0.09336332681468065
17.455000000000002,-0.12328495469408646
17.46,-0.3430243994931193
17.465,-0.5634888813306487
17.47,-0.7634414617169256
17.475,-0.9169706157911275
17.48,-1.0153704029542507
17.485,-1.075122964307839
17.490000000000002,-1.1224337901157397
17.495,-1.1667740817214085
17.5,-1.186817214085267
17.505,-1.1339585238635583
17.51,-0.9615358057301133
17.515,-0.6833285743312095
17.52,-0.355342483718672
17.525000000000002,-0.03546345937675417
17.53,0.2463250140282902
17.535,0.4855720030748032
17.54,0.6835841031192139
17.545,0.834689918961552
17.55,0.9312667695017393
17.555,0.9769254432582538
17.56,0.9915331639259843
17.565,1.0007717548682147
17.57,1.0190233816827523
17.575,1.0409406164392558
17.580000000000002,1.048751015158665
17.585,1.023256669087522
17.59,0.9514355609139259
17.595,0.8335262803027863
17.6,0.6730672054305189
17.605,0.4778277836384433
17.61,0.2630239110508481
17.615000000000002,0.04785702280827505
17.62,-0.152871499748402
17.625,-0.33125877509798385
17.63,-0.47799555121146114
17.635,-0.5731670469754687
17.64,-0.5897957704641361
17.645,-0.5049080516722638
17.650000000000002,-0.33609016007592274
17.655,-0.14158353551790348
17.66,0.019519706510715416
17.665,0.1281475213419021
17.67,0.2130577922708016
17.675,0.31869268339348106
17.68,0.46201369181483426
17.685,0.6182702944592865
17.69,0.7472410187660674
17.695,0.8300770103205685
17.7,0.8803987009162794
17.705000000000002,0.9216230293487976
17.71,0.955412701918123
17.715,0.9529271715509214
17.72,0.8716489494743269
17.725,0.7091036735013193
17.73,0.5121738925322161
17.735,0.3373006390385042
17.740000000000002,0.20347770878215346
17.745,0.08224425615681871
17.75,-0.06912568004504065
17.755,-0.2641200240658973
17.76,-0.4736451079081207
17.765,-0.6518241248267508
17.77,-0.7715084465103993
17.775000000000002,-0.8394721547738055
17.78,-0.8795191996280782
17.785,-0.9059566721026538
17.79,-0.9077105185462905
17.795,-0.8483440402413303
17.8,-0.6981071387707213
17.805,-0.46140755548152734
17.81,-0.1741565672108072
17.815,0.11811891407604178
17.82,0.3823273879471284
17.825,0.6070466863733441
17.830000000000002,0.7986659480624615
17.835,0.9695413219529119
17.84,1.1246544716196418
17.845,1.2550777091408383
17.85,1.3438049484748107
17.855,1.3698121770971006
17.86,1.3331834600958072
17.865000000000002,1.2436766367279457
17.87,1.1367463448258397
17.875,1.0374212065959585
17.88,0.9498163818888152
17.885,0.8601862540534181
17.89,0.7519156291775919
17.895,0.619140949809695
17.900000000000002,0.4670855810878799
17.905,0.3003738730939177
17.91,0.11427181776122988
17.915,-0.0989627385657582
17.92,-0.33267668830636776
17.925,-0.5556370752646274
17.93,-0.7220445571528562
17.935,-0.7964922090934577
17.94,-0.773275761005984
17.945,-0.6811086413613928
17.95,-0.5774585885950808
17.955000000000002,-0.5021120165263208
17.96,-0.4610856414505405
17.965,-0.4352357537433577
17.97,-0.4011133476022106
17.975,-0.3484398693110409
17.98,-0.2829819481542438
17.985,-0.21596108467408606
17.990000000000002,-0.15172909995601333
17.995,-0.08548567995150996
18.0,-0.012016712039810393
18.005,0.06355981046900037
18.01,0.12383241354580526
18.015,0.14773211160235827
18.02,0.12113739791079184
18.025000000000002,0.043025156857346925
18.03,-0.07188338664417497
18.035,-0.20293749642110623
18.04,-0.32682145171217986
18.045,-0.41753599552735926
18.05,-0.4489404870633289
18.055,-0.40274641654575205
18.06,-0.28248061251590506
18.065,-0.12422386092608552
18.07,0.020160115416248663
18.075,0.10770498940434768
18.080000000000002,0.12402652875811396
18.085,0.08479926945852473
18.09,0.024645204803967553
18.095,-0.027837890705147004
18.1,-0.0652442942569948
18.105,-0.09684880156947921
18.11,-0.13218490780031492
18.115000000000002,-0.16697418483196133
18.12,-0.18232580148201186
18.125,-0.15778294451412866
18.13,-0.09069926076596432
18.135,-0.008347231598282533
18.14,0.04187464482079756
18.145,0.015795845309564873
18.150000000000002,-0.10196964125961157
18.155,-0.28219581135134375
18.16,-0.46625537517301063
18.165,-0.5972024741439789
18.17,-0.6440262427826049
18.175,-0.6074379882250612
18.18,-0.5130173859018821
18.185,-0.39860437346758726
18.19,-0.2935715305942971
18.195,-0.21347992464880655
18.2,-0.16198132851634803
18.205000000000002,-0.13553427372005422
18.21,-0.12824988472309798
18.215,-0.13561767262916652
18.22,-0.15515014866316748
18.225,-0.18368332329918224
18.23,-0.20990509586367403
18.235,-0.21818912624321812
18.240000000000002,-0.19829452954878168
18.245,-0.15830104193546796
18.25,-0.12794239045064076
18.255,-0.14381511628000146
18.26,-0.2279996061134152
18.265,-0.3692775160674432
18.27,-0.5284453058101324
18.275000000000002,-0.6624868219629595
18.28,-0.7461704284854668
18.285,-0.7832442030817371
18.29,-0.7884878068678289
18.295,-0.7778994835801647
18.3,-0.7581749034312518
18.305,-0.7214504457713482
18.31,-0.659354527083699
18.315,-0.5688869459168224
18.32,-0.45314831320708887
18.325,-0.3177225705409027
18.330000000000002,-0.1712477352454548
18.335,-0.029268154428071503
18.34,0.08734112835533699
18.345,0.16293763654320848
18.35,0.19958151242701902
18.355,0.21939732075668156
18.36,0.2521108437289823
18.365000000000002,0.3164746708903561
18.37,0.41079826074547593
18.375,0.5202542402030084
18.38,0.6324759022237917
18.385,0.7457638251512041
18.39,0.863681153174152
18.395,0.9834063093932535
18.400000000000002,1.090599210411443
18.405,1.165304881402237
18.41,1.1925520793559916
18.415,1.165366698359516
18.42,1.0790487153182213
18.425,0.9319448134363143
18.43,0.7253492523824847
18.435,0.4789742090480418
18.44,0.23544275562762843
18.445,0.04183707385408503
18.45,-0.07946353116840682
18.455000000000002,-0.14689368560388782
18.46,-0.20771631917955224
18.465,-0.3042944968479343
18.47,-0.44379539522270434
18.475,-0.5968831350822101
18.48,-0.7253211098288526
18.485,-0.8134258734575923
18.490000000000002,-0.8770653546980262
18.495,-0.9479229805395216
18.5,-1.0434705448345694
18.505,-1.1512316553756967
18.51,-1.2348153101526582
18.515,-1.2547907323742498
18.52,-1.175061227277224
18.525000000000002,-0.9861449190819226
18.53,-0.7150521732160937
18.535,-0.41550011651609214
18.54,-0.15055591603572502
18.545,0.03291005609955312
18.55,0.12518983669551137
18.555,0.15608099180032453
18.56,0.17483614691063
18.565,0.21860616103506167
18.57,0.2917548493370429
18.575,0.3705600530519569
18.580000000000002,0.4270292325234306
18.585,0.4500173548965606
18.59,0.4485689925522026
18.595,0.438924253835921
18.6,0.42794467760493154
18.605,0.4030652893627118
18.61,0.3383118004470132
18.615000000000002,0.2126401505811879
18.62,0.022868225926803584
18.625,-0.20787971434995214
18.63,-0.4352982251491203
18.635,-0.611653784623061
18.64,-0.7067943421105274
18.645,-0.7199125087701674
18.650000000000002,-0.6717024507865429
18.655,-0.5921915800705362
18.66,-0.4961893616478742
18.665,-0.3808094786749403
18.67,-0.24375728574583516
18.675,-0.09910107963156647
18.68,0.026610342225092818
18.685,0.11329038624503948
18.69,0.16246400689574386
18.695,0.19484936655765606
18.7,0.23413716526251122
18.705000000000002,0.2922482366720107
18.71,0.3681544144599959
18.715,0.4566922115386608
18.72,0.5510339888616517
18.725,0.6460967090792286
18.73,0.7293883785408056
18.735,0.7842699263473275
18.740000000000002,0.7989724126856405
18.745,0.7713402319874939
18.75,0.7050644595226642
18.755,0.5989608810102133
18.76,0.43145700577830426
18.765,0.17752401594417874
18.77,-0.15792817207713614
18.775000000000002,-0.52374591750197
18.78,-0.843314579798402
18.785,-1.0554791075563212
18.79,-1.142688581455408
18.795,-1.12761756894856
18.8,-1.0458676900677426
18.805,-0.9246977842471578
18.81,-0.7646947573659152
18.815,-0.5687252561948941
18.82,-0.3699316216452312
18.825,-0.2241687140402519
18.830000000000002,-0.17283485764882187
18.835,-0.21061297834261541
18.84,-0.2784763172377894
18.845,-0.2946157035055382
18.85,-0.21290485225197828
18.855,-0.05149497991318645
18.86,0.1453759668082817
18.865000000000002,0.3413377425860311
18.87,0.5141691428479677
18.875,0.6532888022453741
18.88,0.7485970383915377
18.885,0.7862272714144436
18.89,0.750988547582393
18.895,0.6347927337882533
18.900000000000002,0.45834995385502975
18.905,0.26073578996617675
18.91,0.08655978681194774
18.915,-0.029689286104700494
18.92,-0.0740846903627068
18.925,-0.0540092811394641
18.93,0.007954923791377919
18.935,0.08155953452382005
18.94,0.13985080429796934
18.945,0.15879563910776362
18.95,0.11783895742718199
18.955000000000002,0.010197994649326289
18.96,-0.13970494027229746
18.965,-0.28502211929819377
18.97,-0.3876888799030666
18.975,-0.42733866240705176
18.98,-0.41035952061787434
18.985,-0.36190581975464864
18.990000000000002,-0.3104531581231752
18.995,-0.26757012774181754
19.0,-0.22961426942275268
19.005,-0.19101030371398578
19.01,-0.15551446673277464
19.015,-0.13625583926404247
19.02,-0.1451207417467026
19.025000000000002,-0.18140684512630129
19.03,-0.22693895795067984
19.035,-0.25739265400261135
19.04,-0.2579823874906558
19.045,-0.2323504802224466
19.05,-0.19874953400545917
19.055,-0.17695996589491525
19.06,-0.1764778866629452
19.065,-0.1944201892276195
19.07,-0.22073812431143652
19.075,-0.24436228433432233
19.080000000000002,-0.2567880205249427
19.085,-0.2534024298373903
19.09,-0.2349940577673068
19.095,-0.20789003617993987
19.1,-0.17981521861190322
19.105,-0.152294757009647
19.11,-0.11729623576466572
19.115000000000002,-0.06329053002329513
19.12,0.01371213579354705
19.125,0.10152645217206999
19.13,0.17742296986291112
19.135,0.2237082039250155
19.14,0.24121657404765015
19.145,0.2496564129491392
19.150000000000002,0.2748081705087694
19.155,0.33174709657788337
19.16,0.41658604778325253
19.165,0.510230334438411
19.17,0.5883857963692462
19.175,0.6288933397903317
19.18,0.613133968258518
19.185,0.5252925667673733
19.19,0.36627060736534944
19.195,0.16159903260905942
19.2,-0.0406574104309814
19.205000000000002,-0.18964461037923658
19.21,-0.2581829346509947
19.215,-0.257748319936691
19.22,-0.228957447560671
19.225,-0.21849356778793952
19.23,-0.2420521906358355
19.235,-0.2748439011797483
19.240000000000002,-0.278957159449641
19.245,-0.2308676860738815
19.25,-0.14210920544025407
19.255,-0.05092760344013974
19.26,0.006823951373916239
19.265,0.02111508336350377
19.27,0.010600809143783725
19.275000000000002,0.006412595930253777
19.28,0.03096320809858163
19.285,0.08600474004017102
19.29,0.15731006063600736
19.295,0.22469337860395422
19.3,0.2688064150127191
19.305,0.2713193132499797
19.31,0.2128597959314564
19.315,0.08411739854571983
19.32,-0.10151067331853836
19.325,-0.30600065145259975
19.330000000000002,-0.4794049442053264
19.335,-0.597770901573237
19.34,-0.6687613023793907
19.345,-0.7263190789361391
19.35,-0.8078646224970929
19.355,-0.9283200725159104
19.36,-1.0704045723879163
19.365000000000002,-1.1961600754671684
19.37,-1.268073237907925
19.375,-1.265611782723793
19.38,-1.177466762099497
19.385,-1.011937782453267
19.39,-0.7815798309739774
19.395,-0.5031612805922085
19.400000000000002,-0.20232585450344767
19.405,0.09021728178356678
19.41,0.3508475922041935
19.415,0.5724454379955469
19.42,0.7625002721163929
19.425,0.9311967128538731
19.43,1.0796666123077008
19.435,1.197889960959634
19.44,1.2736404044907714
19.445,1.3043598504452303
19.45,1.302222814692368
19.455000000000002,1.287388539728764
19.46,1.2741216446524195
19.465,1.2603168607306188
19.47,1.226728066048426
19.475,1.1486045245477325
19.48,1.0101906947298769
19.485,0.8053790826092014
19.490000000000002,0.5461962173027615
19.495,0.264589594572054
19.5,0.0002745226962245136
19.505,-0.22094039539346025
19.51,-0.40103726078819757
19.515,-0.5628533637776294
19.52,-0.7258417437301146
19.525000000000002,-0.88419828647305
19.53,-1.005965905313805
19.535,-1.0538027616423773
19.54,-1.0052031828234138
19.545,-0.8649652661677756
19.55,-0.676567168608371
19.555,-0.48508282822884885
19.56,-0.3206096173094622
19.565,-0.193642032992218
19.57,-0.09620349602537219
19.575,-0.005418612787189737
19.580000000000002,0.10706912086525708
19.585,0.2579253211249026
19.59,0.43660389112030995
19.595,0.6058249833701207
19.6,0.7219679602807094
19.605,0.7618478432123845
19.61,0.735544237702016
19.615000000000002,0.6821423834780834
19.62,0.6475486171302874
19.625,0.6438719148469549
19.63,0.64644079698347
19.635,0.6153547164006318
19.64,0.5223106964893279
19.645,0.36559148215165205
19.650000000000002,0.1695450839141722
19.655,-0.027137734637006816
19.66,-0.18735476348106062
19.665,-0.2910235691723789
19.67,-0.34431231872277673
19.675,-0.37673840275602527
19.68,-0.4240612474499388
19.685,-0.505367549342834
19.69,-0.6100997835638746
19.695,-0.7056874966309282
19.7,-0.7593764865266173
19.705000000000002,-0.7576343294775778
19.71,-0.7068943680831236
19.715,-0.6337927053373729
19.72,-0.5609658188930522
19.725,-0.4961855634351293
19.73,-0.43396587348785015
19.735,-0.36297466207100537
19.740000000000002,-0.273374660904321
19.745,-0.16277540933150844
19.75,-0.03988417931164873
19.755,0.07641673637678742
19.76,0.1645011763431827
19.765,0.21069984324418292
19.77,0.21660796766560317
19.775000000000002,0.19740059378947783
19.78,0.17122495956575642
19.785,0.1533217557058426
19.79,0.14679098013073658
19.795,0.14786582794183417
19.8,0.15141062291642085
19.805,0.15159574266216982
19.81,0.14009223056817477
19.815,0.10780471405345861
19.82,0.051760707592016474
19.825,-0.018872208399759255
19.830000000000002,-0.08523248766122724
19.835,-0.1295180857029327
19.84,-0.14524493608044664
19.845,-0.13882005511502493
19.85,-0.1218076809852137
19.855,-0.10131673072783032
19.86,-0.07682330656645545
19.865000000000002,-0.046050037199096616
19.87,-0.010996474412707145
19.875,0.022518056517855975
19.88,0.04979116747709355
19.885,0.07126175818505952
19.89,0.09078013489099389
19.895,0.10983659518085764
19.900000000000002,0.12427902600128503
19.905,0.1277047952076867
19.91,0.11912643156473152
19.915,0.10695572555008795
19.92,0.10410557184046866
19.925,0.11677406896916188
19.93,0.13659547774212527
19.935,0.1439122815945277
19.94,0.12115200489148405
19.945,0.0670565580271313
19.95,0.000296765926009405
19.955000000000002,-0.053281135478295105
19.96,-0.07775947191653579
19.965,-0.07562858361675295
19.97,-0.06195631575279821
19.975,-0.050574210476267915
19.98,-0.04428809718635813
19.985,-0.037145719386998295
19.990000000000002,-0.024190239863164004
19.995,-0.007843220068491396
20.0,0.005108128193858747
20.005,0.01121766918596283
20.01,0.013927865198667717
20.015,0.019089053252588653
20.02,0.028069922302613355
20.025000000000002,0.03639323850894878
20.03,0.0399281538624107
20.035,0.0417052807434127
20.04,0.051447601626944055
20.045,0.0770555197024838
20.05,0.11604679200704363
20.055,0.1559309913232399
20.06,0.1840913193328158
20.065,0.19773927232258964
20.07,0.2041543917467103
20.075,0.2121886456732542
20.080000000000002,0.22378553501293727
20.085,0.23285578651585373
20.09,0.23209337211814288
20.095,0.2207003294210595
20.1,0.2053487043368855
20.105,0.1926290441455236
20.11,0.180378868759649
20.115000000000002,0.15596245757192403
20.12,0.10468000498449946
20.125,0.022698384017213802
20.13,-0.07649973502304136
20.135,-0.16709977951925262
20.14,-0.22524142094531702
20.145,-0.24314267856777894
20.150000000000002,-0.2335792445548115
20.155,-0.22180946305391908
20.16,-0.22948435439331186
20.165,-0.26211752252674064
20.17,-0.30692398759914774
20.175,-0.34699552327128536
20.18,-0.3721599812394052
20.185,-0.3838891822184553
20.19,-0.38966049368646505
20.195,-0.39374462589556264
20.2,-0.3923625455312685
20.205000000000002,-0.37630055839897913
20.21,-0.3361588495942424
20.215,-0.2703070241678137
20.22,-0.18115883691798507
20.225,-0.07256631626376116
20.23,0.04933418354606206
20.235,0.17230270352853377
20.240000000000002,0.276996873410924
20.245,0.3449661604989984
20.25,0.3702842399545987
20.255,0.36193272003942617
20.26,0.34229643104520135
20.265,0.33554010223626846
20.27,0.35633312899098435
20.275000000000002,0.40073216073395174
20.28,0.4529473893908848
20.285,0.4951861169211055
20.29,0.5106945140801185
20.295,0.4873989880831123
20.3,0.4208425648326955
20.305,0.32148912427623255
20.31,0.20829226195674716
20.315,0.09889056758310007
20.32,-9.986006188453647e-05
20.325,-0.09390895235454824
20.330000000000002,-0.18964585511441984
20.335,-0.28428565066528144
20.34,-0.3620602499894712
20.345,-0.40487428069386733
20.35,-0.406983562454338
20.355,-0.3808563609373585
20.36,-0.3520387025216029
20.365000000000002,-0.34264130619676597
20.37,-0.3554928914235189
20.375,-0.3778833455932881
20.38,-0.3943668298344563
20.385,-0.3966917146481664
20.39,-0.38487321559804527
20.395,-0.36160753638671117
20.400000000000002,-0.3267394546922086
20.405,-0.277919007086966
20.41,-0.21364994067486262
20.415,-0.1349567814383029
20.42,-0.044480956227127465
20.425,0.053449781118185824
20.43,0.1502302638821479
20.435,0.23044034678051592
20.44,0.2741389445844261
20.445,0.2649021894943793
20.45,0.1975097825502518
20.455000000000002,0.09176618361096042
20.46,-0.015069782983062658
20.465,-0.08450879228805841
20.47,-0.09594352545129911
20.475,-0.05808533797754952
20.48,-0.008620983227035549
20.485,0.00818745346651178
20.49,-0.029748724017132945
20.495,-0.10566178622909783
20.5,-0.17378409864559755
20.505,-0.1967588376672607
20.51,-0.16877632786792537
20.515,-0.12286662782795348
20.52,-0.10717903631105645
20.525,-0.14396810554333137
20.53,-0.20853556567066703
20.535,-0.24600790980841766
20.54,-0.21285116891418937
20.545,-0.10430658297316604
20.55,0.03562783843930125
20.555,0.14639635007015975
20.56,0.1889952376524646
20.565,0.1643609669593426
20.57,0.1066477740889288
20.575,0.058931903636845445
20.58,0.045201022805840874
20.585,0.06261877916226766
20.59,0.0904004787591795
20.595,0.10480411643214868
20.6,0.09281668466309415
20.605,0.057524607630410486
20.61,0.015661685938452578
20.615,-0.013358051058050236
20.62,-0.020130773279631295
20.625,-0.013257633784382493
20.63,-0.016091899421590145
20.635,-0.05083676732785985
20.64,-0.11897268191991975
20.645,-0.19408400900759937
20.65,-0.2338478625125131
