time_s,acc_m_s2,delta_t_s
8.43500000,4.3427894234e-01,5.00000000e-03
8.44000000,5.2097228628e-01,5.00000000e-03
8.44500000,5.6078593696e-01,5.00000000e-03
8.45000000,5.5270254173e-01,5.00000000e-03
8.45500000,4.9213326252e-01,5.00000000e-03
8.46000000,4.2808780462e-01,5.00000000e-03
8.46500000,3.9477415370e-01,5.00000000e-03
8.47000000,3.7622204291e-01,5.00000000e-03
8.47500000,3.6845758172e-01,5.00000000e-03
8.48000000,3.4472803684e-01,5.00000000e-03
8.48500000,2.8372186159e-01,5.00000000e-03
8.49000000,2.0876776176e-01,5.00000000e-03
8.49500000,1.2191849259e-01,5.00000000e-03
8.50000000,1.9931388561e-02,5.00000000e-03
8.50500000,-9.6412946604e-02,5.00000000e-03
8.51000000,-2.4494212460e-01,5.00000000e-03
8.51500000,-4.1645218605e-01,5.00000000e-03
8.52000000,-5.7554556956e-01,5.00000000e-03
8.52500000,-6.9150049407e-01,5.00000000e-03
8.53000000,-7.4581686732e-01,5.00000000e-03
8.53500000,-7.5258173616e-01,5.00000000e-03
8.54000000,-7.4194471488e-01,5.00000000e-03
8.54500000,-7.2621274861e-01,5.00000000e-03
8.55000000,-6.9819134269e-01,5.00000000e-03
8.55500000,-6.4471944829e-01,5.00000000e-03
8.56000000,-5.7549055703e-01,5.00000000e-03
8.56500000,-5.0796367648e-01,5.00000000e-03
8.57000000,-4.1776230567e-01,5.00000000e-03
8.57500000,-2.8758781419e-01,5.00000000e-03
8.58000000,-1.3339783888e-01,5.00000000e-03
8.58500000,3.6178915438e-02,5.00000000e-03
8.59000000,2.0805194591e-01,5.00000000e-03
8.59500000,3.6475410663e-01,5.00000000e-03
8.60000000,5.0755043015e-01,5.00000000e-03
8.60500000,6.3724560449e-01,5.00000000e-03
8.61000000,7.4194092599e-01,5.00000000e-03
8.61500000,8.1027583944e-01,5.00000000e-03
8.62000000,8.3843110491e-01,5.00000000e-03
8.62500000,8.3209042670e-01,5.00000000e-03
8.63000000,7.9451612093e-01,5.00000000e-03
8.63500000,7.3507589987e-01,5.00000000e-03
8.64000000,6.6423332550e-01,5.00000000e-03
8.64500000,5.8330880772e-01,5.00000000e-03
8.65000000,4.9262087070e-01,5.00000000e-03
8.65500000,3.8782703808e-01,5.00000000e-03
8.66000000,2.7035494038e-01,5.00000000e-03
8.66500000,1.5999945833e-01,5.00000000e-03
8.67000000,5.3746556906e-02,5.00000000e-03
8.67500000,-7.7287078400e-02,5.00000000e-03
8.68000000,-2.4670194658e-01,5.00000000e-03
8.68500000,-4.3450645931e-01,5.00000000e-03
8.69000000,-5.9864812711e-01,5.00000000e-03
8.69500000,-7.1887320925e-01,5.00000000e-03
8.70000000,-8.0560056823e-01,5.00000000e-03
8.70500000,-8.6135186021e-01,5.00000000e-03
8.71000000,-8.8082432154e-01,5.00000000e-03
8.71500000,-8.6624591835e-01,5.00000000e-03
8.72000000,-8.1229472338e-01,5.00000000e-03
8.72500000,-7.2076802505e-01,5.00000000e-03
8.73000000,-5.9993088655e-01,5.00000000e-03
8.73500000,-4.5417078941e-01,5.00000000e-03
8.74000000,-3.0746362589e-01,5.00000000e-03
8.74500000,-1.8133540862e-01,5.00000000e-03
8.75000000,-7.5917022561e-02,5.00000000e-03
8.75500000,1.9651932506e-02,5.00000000e-03
8.76000000,1.2439431485e-01,5.00000000e-03
8.76500000,2.4400762378e-01,5.00000000e-03
8.77000000,3.7012831489e-01,5.00000000e-03
8.77500000,4.9936181781e-01,5.00000000e-03
8.78000000,6.2021318685e-01,5.00000000e-03
8.78500000,7.1222594083e-01,5.00000000e-03
8.79000000,7.6591974911e-01,5.00000000e-03
8.79500000,7.8338693960e-01,5.00000000e-03
8.80000000,7.7257649884e-01,5.00000000e-03
8.80500000,7.4213688818e-01,5.00000000e-03
8.81000000,7.0589285794e-01,5.00000000e-03
8.81500000,6.7578543750e-01,5.00000000e-03
8.82000000,6.2937664326e-01,5.00000000e-03
8.82500000,5.2123277906e-01,5.00000000e-03
8.83000000,3.3434784332e-01,5.00000000e-03
8.83500000,1.2424901838e-01,5.00000000e-03
8.84000000,-3.3387839829e-02,5.00000000e-03
8.84500000,-1.4819940205e-01,5.00000000e-03
8.85000000,-2.7416594575e-01,5.00000000e-03
8.85500000,-4.1353749805e-01,5.00000000e-03
8.86000000,-5.4272464097e-01,5.00000000e-03
8.86500000,-6.5624513378e-01,5.00000000e-03
8.87000000,-7.5692520879e-01,5.00000000e-03
8.87500000,-8.4465081193e-01,5.00000000e-03
8.88000000,-9.0845107725e-01,5.00000000e-03
8.88500000,-9.3080392881e-01,5.00000000e-03
8.89000000,-9.0171559415e-01,5.00000000e-03
8.89500000,-8.2440487050e-01,5.00000000e-03
8.90000000,-7.3050843437e-01,5.00000000e-03
8.90500000,-6.4438810143e-01,5.00000000e-03
8.91000000,-5.5320136712e-01,5.00000000e-03
8.91500000,-4.4259904853e-01,5.00000000e-03
8.92000000,-2.9338500599e-01,5.00000000e-03
8.92500000,-1.0183522907e-01,5.00000000e-03
8.93000000,8.3532452493e-02,5.00000000e-03
8.93500000,2.1292477758e-01,5.00000000e-03
8.94000000,2.9538055005e-01,5.00000000e-03
8.94500000,3.8627804372e-01,5.00000000e-03
8.95000000,5.2017014402e-01,5.00000000e-03
8.95500000,6.7287562251e-01,5.00000000e-03
8.96000000,8.0619514391e-01,5.00000000e-03
8.96500000,9.0545829343e-01,5.00000000e-03
8.97000000,9.6612941019e-01,5.00000000e-03
8.97500000,9.9242176864e-01,5.00000000e-03
8.98000000,9.9978203004e-01,5.00000000e-03
8.98500000,1.0000004400e+00,5.00000000e-03
8.99000000,9.9825647652e-01,5.00000000e-03
8.99500000,9.8568813537e-01,5.00000000e-03
9.00000000,9.1802274008e-01,5.00000000e-03
9.00500000,7.5934274971e-01,5.00000000e-03
9.01000000,5.3855056512e-01,5.00000000e-03
9.01500000,3.1153717384e-01,5.00000000e-03
9.02000000,9.5608137197e-02,5.00000000e-03
9.02500000,-9.9059506518e-02,5.00000000e-03
9.03000000,-2.5018340805e-01,5.00000000e-03
9.03500000,-3.6689503877e-01,5.00000000e-03
9.04000000,-4.8238538144e-01,5.00000000e-03
9.04500000,-6.0679154575e-01,5.00000000e-03
9.05000000,-7.2309524528e-01,5.00000000e-03
9.05500000,-8.1264736256e-01,5.00000000e-03
9.06000000,-8.6991028669e-01,5.00000000e-03
9.06500000,-9.0095693735e-01,5.00000000e-03
9.07000000,-9.1726929364e-01,5.00000000e-03
9.07500000,-9.2879511636e-01,5.00000000e-03
9.08000000,-9.3351596591e-01,5.00000000e-03
9.08500000,-9.1561739418e-01,5.00000000e-03
9.09000000,-8.5586714319e-01,5.00000000e-03
9.09500000,-7.4447466672e-01,5.00000000e-03
9.10000000,-5.5043035552e-01,5.00000000e-03
9.10500000,-2.5979126821e-01,5.00000000e-03
9.11000000,5.1219019844e-02,5.00000000e-03
9.11500000,2.7987839386e-01,5.00000000e-03
9.12000000,4.1207625790e-01,5.00000000e-03
9.12500000,5.0575937020e-01,5.00000000e-03
9.13000000,5.9721824199e-01,5.00000000e-03
9.13500000,6.7843357048e-01,5.00000000e-03
9.14000000,7.3975866808e-01,5.00000000e-03
9.14500000,7.8548763993e-01,5.00000000e-03
9.15000000,8.1244437288e-01,5.00000000e-03
9.15500000,8.0731742986e-01,5.00000000e-03
9.16000000,7.5800363988e-01,5.00000000e-03
9.16500000,6.8275503375e-01,5.00000000e-03
9.17000000,6.1354625366e-01,5.00000000e-03
9.17500000,5.6820895062e-01,5.00000000e-03
9.18000000,5.3936685549e-01,5.00000000e-03
9.18500000,4.8965925540e-01,5.00000000e-03
9.19000000,3.7624661774e-01,5.00000000e-03
9.19500000,1.8908874587e-01,5.00000000e-03
9.20000000,-4.8215882902e-02,5.00000000e-03
9.20500000,-2.8253895613e-01,5.00000000e-03
9.21000000,-4.6027775256e-01,5.00000000e-03
9.21500000,-5.6785209458e-01,5.00000000e-03
9.22000000,-6.2334615982e-01,5.00000000e-03
9.22500000,-6.5218046475e-01,5.00000000e-03
9.23000000,-6.6878823739e-01,5.00000000e-03
9.23500000,-6.6054066639e-01,5.00000000e-03
9.24000000,-5.9203832880e-01,5.00000000e-03
9.24500000,-4.5772647699e-01,5.00000000e-03
9.25000000,-2.8774321168e-01,5.00000000e-03
9.25500000,-1.3131601837e-01,5.00000000e-03
9.26000000,-4.6247490891e-02,5.00000000e-03
9.26500000,-5.3761357188e-02,5.00000000e-03
9.27000000,-1.0626338399e-01,5.00000000e-03
9.27500000,-1.3869735749e-01,5.00000000e-03
9.28000000,-1.3747426853e-01,5.00000000e-03
9.28500000,-9.2874963443e-02,5.00000000e-03
9.29000000,3.0252508041e-02,5.00000000e-03
9.29500000,2.0907149180e-01,5.00000000e-03
9.30000000,3.6066388549e-01,5.00000000e-03
9.30500000,4.4565119388e-01,5.00000000e-03
9.31000000,4.8902351160e-01,5.00000000e-03
9.31500000,5.3488367287e-01,5.00000000e-03
9.32000000,5.6428791429e-01,5.00000000e-03
9.32500000,5.1388947546e-01,5.00000000e-03
9.33000000,3.9616824281e-01,5.00000000e-03
9.33500000,2.8704729639e-01,5.00000000e-03
9.34000000,2.0006563092e-01,5.00000000e-03
9.34500000,1.3396391969e-01,5.00000000e-03
9.35000000,1.1811376565e-01,5.00000000e-03
9.35500000,1.4273470802e-01,5.00000000e-03
9.36000000,1.6756343940e-01,5.00000000e-03
9.36500000,1.5328768663e-01,5.00000000e-03
9.37000000,6.2272262116e-02,5.00000000e-03
9.37500000,-7.0727547570e-02,5.00000000e-03
9.38000000,-1.9002708797e-01,5.00000000e-03
9.38500000,-2.8477546994e-01,5.00000000e-03
9.39000000,-3.3546020038e-01,5.00000000e-03
9.39500000,-3.2186323206e-01,5.00000000e-03
9.40000000,-2.8622200311e-01,5.00000000e-03
9.40500000,-2.9187856612e-01,5.00000000e-03
9.41000000,-3.3416155841e-01,5.00000000e-03
9.41500000,-3.4409618035e-01,5.00000000e-03
9.42000000,-2.8027772632e-01,5.00000000e-03
9.42500000,-1.8355228619e-01,5.00000000e-03
9.43000000,-1.2302828762e-01,5.00000000e-03
9.43500000,-1.1839939435e-01,5.00000000e-03
9.44000000,-1.4248209447e-01,5.00000000e-03
9.44500000,-1.4917283766e-01,5.00000000e-03
9.45000000,-1.1547786844e-01,5.00000000e-03
9.45500000,-5.1299626356e-02,5.00000000e-03
9.46000000,4.1703594475e-02,5.00000000e-03
9.46500000,1.7514055287e-01,5.00000000e-03
9.47000000,2.9973291295e-01,5.00000000e-03
9.47500000,3.5161803963e-01,5.00000000e-03
9.48000000,3.1244492353e-01,5.00000000e-03
9.48500000,2.0494437202e-01,5.00000000e-03
9.49000000,9.2899624061e-02,5.00000000e-03
9.49500000,1.5544119877e-02,5.00000000e-03
9.50000000,-5.9119691601e-02,5.00000000e-03
9.50500000,-1.8065234623e-01,5.00000000e-03
9.51000000,-3.5764066423e-01,5.00000000e-03
9.51500000,-5.1713794279e-01,5.00000000e-03
9.52000000,-5.7788974932e-01,5.00000000e-03
9.52500000,-5.4309096662e-01,5.00000000e-03
9.53000000,-4.2922406241e-01,5.00000000e-03
9.53500000,-2.5523214506e-01,5.00000000e-03
9.54000000,-9.8817174964e-02,5.00000000e-03
9.54500000,-2.8732074413e-02,5.00000000e-03
9.55000000,-6.0334530088e-02,5.00000000e-03
9.55500000,-1.5059507470e-01,5.00000000e-03
9.56000000,-2.2512739671e-01,5.00000000e-03
9.56500000,-2.6068017973e-01,5.00000000e-03
9.57000000,-2.7656384014e-01,5.00000000e-03
9.57500000,-2.6263614729e-01,5.00000000e-03
9.58000000,-1.8447700421e-01,5.00000000e-03
9.58500000,-3.1477959972e-02,5.00000000e-03
9.59000000,1.5613221196e-01,5.00000000e-03
9.59500000,3.2092922307e-01,5.00000000e-03
9.60000000,4.3249318835e-01,5.00000000e-03
9.60500000,4.7613463239e-01,5.00000000e-03
9.61000000,4.5686608541e-01,5.00000000e-03
9.61500000,3.9743730309e-01,5.00000000e-03
9.62000000,3.1985364738e-01,5.00000000e-03
9.62500000,2.3755549193e-01,5.00000000e-03
9.63000000,1.6331141327e-01,5.00000000e-03
9.63500000,1.3025964273e-01,5.00000000e-03
9.64000000,1.4537731246e-01,5.00000000e-03
9.64500000,1.7411201562e-01,5.00000000e-03
9.65000000,1.9062783705e-01,5.00000000e-03
9.65500000,1.8242035444e-01,5.00000000e-03
9.66000000,1.5432460624e-01,5.00000000e-03
9.66500000,1.1926060907e-01,5.00000000e-03
9.67000000,8.2655917655e-02,5.00000000e-03
9.67500000,4.1961886162e-02,5.00000000e-03
9.68000000,-2.6527730395e-02,5.00000000e-03
9.68500000,-1.1392840203e-01,5.00000000e-03
9.69000000,-1.5297963246e-01,5.00000000e-03
9.69500000,-1.1080508345e-01,5.00000000e-03
9.70000000,-8.3220553799e-03,5.00000000e-03
9.70500000,1.3153914746e-01,5.00000000e-03
9.71000000,2.6417898340e-01,5.00000000e-03
9.71500000,3.3154824479e-01,5.00000000e-03
9.72000000,3.3418299314e-01,5.00000000e-03
9.72500000,3.1290636819e-01,5.00000000e-03
9.73000000,2.8350249455e-01,5.00000000e-03
9.73500000,2.6268995541e-01,5.00000000e-03
9.74000000,2.8971511640e-01,5.00000000e-03
9.74500000,3.5066299192e-01,5.00000000e-03
9.75000000,4.0150010167e-01,5.00000000e-03
9.75500000,4.4171913357e-01,5.00000000e-03
9.76000000,4.6845808620e-01,5.00000000e-03
9.76500000,4.7079494557e-01,5.00000000e-03
9.77000000,4.5628031025e-01,5.00000000e-03
9.77500000,4.0554768433e-01,5.00000000e-03
9.78000000,2.7658151041e-01,5.00000000e-03
9.78500000,6.7242310385e-02,5.00000000e-03
9.79000000,-1.6941360745e-01,5.00000000e-03
9.79500000,-3.7545249151e-01,5.00000000e-03
9.80000000,-5.5247384200e-01,5.00000000e-03
9.80500000,-7.1579671075e-01,5.00000000e-03
9.81000000,-8.4324317195e-01,5.00000000e-03
9.81500000,-9.2795126174e-01,5.00000000e-03
9.82000000,-9.8719089057e-01,5.00000000e-03
9.82500000,-1.0308483218e+00,5.00000000e-03
9.83000000,-1.0793066219e+00,5.00000000e-03
9.83500000,-1.1510039774e+00,5.00000000e-03
9.84000000,-1.2281245436e+00,5.00000000e-03
9.84500000,-1.2749278210e+00,5.00000000e-03
9.85000000,-1.2593829305e+00,5.00000000e-03
9.85500000,-1.1427261160e+00,5.00000000e-03
9.86000000,-9.2138605350e-01,5.00000000e-03
9.86500000,-6.5795581407e-01,5.00000000e-03
9.87000000,-3.9707227612e-01,5.00000000e-03
9.87500000,-1.4034581188e-01,5.00000000e-03
9.88000000,1.0159718995e-01,5.00000000e-03
9.88500000,3.1399988515e-01,5.00000000e-03
9.89000000,5.1313552934e-01,5.00000000e-03
9.89500000,7.2008074459e-01,5.00000000e-03
9.90000000,9.2140177107e-01,5.00000000e-03
9.90500000,1.0942394293e+00,5.00000000e-03
9.91000000,1.2345730097e+00,5.00000000e-03
9.91500000,1.3419846381e+00,5.00000000e-03
9.92000000,1.4141055805e+00,5.00000000e-03
9.92500000,1.4571913451e+00,5.00000000e-03
9.93000000,1.4793278840e+00,5.00000000e-03
9.93500000,1.4820507096e+00,5.00000000e-03
9.94000000,1.4590248120e+00,5.00000000e-03
9.94500000,1.3933408635e+00,5.00000000e-03
9.95000000,1.2701844536e+00,5.00000000e-03
9.95500000,1.0625926332e+00,5.00000000e-03
9.96000000,7.6083217217e-01,5.00000000e-03
9.96500000,4.1726291181e-01,5.00000000e-03
9.97000000,1.0967852817e-01,5.00000000e-03
9.97500000,-1.1213979836e-01,5.00000000e-03
9.98000000,-2.5815646123e-01,5.00000000e-03
9.98500000,-3.8450236856e-01,5.00000000e-03
9.99000000,-5.3162119761e-01,5.00000000e-03
9.99500000,-6.9442702207e-01,5.00000000e-03
10.00000000,-8.4888274522e-01,5.00000000e-03
10.00500000,-9.7703452093e-01,5.00000000e-03
10.01000000,-1.0691046023e+00,5.00000000e-03
10.01500000,-1.1199292914e+00,5.00000000e-03
10.02000000,-1.1308163179e+00,5.00000000e-03
10.02500000,-1.1093674753e+00,5.00000000e-03
10.03000000,-1.0653197620e+00,5.00000000e-03
10.03500000,-1.0161636724e+00,5.00000000e-03
10.04000000,-9.6269939156e-01,5.00000000e-03
10.04500000,-8.7775825809e-01,5.00000000e-03
10.05000000,-7.2116226478e-01,5.00000000e-03
10.05500000,-4.5520427784e-01,5.00000000e-03
10.06000000,-1.2753701352e-01,5.00000000e-03
10.06500000,1.4822768036e-01,5.00000000e-03
10.07000000,3.3451354943e-01,5.00000000e-03
10.07500000,4.7010984774e-01,5.00000000e-03
10.08000000,5.8131945278e-01,5.00000000e-03
10.08500000,6.7352391821e-01,5.00000000e-03
10.09000000,7.5434509590e-01,5.00000000e-03
10.09500000,8.3293684145e-01,5.00000000e-03
10.10000000,9.0491504264e-01,5.00000000e-03
10.10500000,9.4719188385e-01,5.00000000e-03
10.11000000,9.4840240919e-01,5.00000000e-03
10.11500000,9.1200517905e-01,5.00000000e-03
10.12000000,8.5000467235e-01,5.00000000e-03
10.12500000,7.7283104339e-01,5.00000000e-03
10.13000000,6.9221069217e-01,5.00000000e-03
10.13500000,6.0962734906e-01,5.00000000e-03
10.14000000,5.0934516610e-01,5.00000000e-03
10.14500000,3.3799607547e-01,5.00000000e-03
10.15000000,6.5031030713e-02,5.00000000e-03
10.15500000,-2.4266817355e-01,5.00000000e-03
10.16000000,-4.8453792444e-01,5.00000000e-03
10.16500000,-6.3262917197e-01,5.00000000e-03
10.17000000,-7.2832697371e-01,5.00000000e-03
10.17500000,-8.1020025903e-01,5.00000000e-03
10.18000000,-8.8203846860e-01,5.00000000e-03
10.18500000,-9.3463901516e-01,5.00000000e-03
10.19000000,-9.6716180364e-01,5.00000000e-03
10.19500000,-9.8440135544e-01,5.00000000e-03
10.20000000,-9.9145719511e-01,5.00000000e-03
10.20500000,-9.9547276033e-01,5.00000000e-03
10.21000000,-1.0020190399e+00,5.00000000e-03
10.21500000,-1.0128174755e+00,5.00000000e-03
10.22000000,-1.0308849087e+00,5.00000000e-03
10.22500000,-1.0564678677e+00,5.00000000e-03
10.23000000,-1.0764250108e+00,5.00000000e-03
10.23500000,-1.0463561239e+00,5.00000000e-03
10.24000000,-8.2488791431e-01,5.00000000e-03
10.24500000,-3.7276002207e-01,5.00000000e-03
10.25000000,6.4925476738e-02,5.00000000e-03
10.25500000,3.3569586124e-01,5.00000000e-03
10.26000000,5.1209798335e-01,5.00000000e-03
10.26500000,6.4455753606e-01,5.00000000e-03
10.27000000,7.5139671186e-01,5.00000000e-03
10.27500000,8.5501201021e-01,5.00000000e-03
10.28000000,9.3416764954e-01,5.00000000e-03
10.28500000,9.8702292194e-01,5.00000000e-03
10.29000000,1.0357846626e+00,5.00000000e-03
10.29500000,1.0799722964e+00,5.00000000e-03
10.30000000,1.1316840058e+00,5.00000000e-03
10.30500000,1.1944971903e+00,5.00000000e-03
10.31000000,1.2348141949e+00,5.00000000e-03
10.31500000,1.2351460847e+00,5.00000000e-03
10.32000000,1.1752441539e+00,5.00000000e-03
10.32500000,1.0011320016e+00,5.00000000e-03
10.33000000,7.0437004949e-01,5.00000000e-03
10.33500000,3.3424651809e-01,5.00000000e-03
10.34000000,-3.1776297946e-02,5.00000000e-03
10.34500000,-3.5619801043e-01,5.00000000e-03
10.35000000,-6.4220824575e-01,5.00000000e-03
10.35500000,-8.6600330998e-01,5.00000000e-03
10.36000000,-1.0191661177e+00,5.00000000e-03
10.36500000,-1.1361678805e+00,5.00000000e-03
10.37000000,-1.2360972561e+00,5.00000000e-03
10.37500000,-1.3162018244e+00,5.00000000e-03
10.38000000,-1.3694528108e+00,5.00000000e-03
10.38500000,-1.3818849873e+00,5.00000000e-03
10.39000000,-1.3551452048e+00,5.00000000e-03
10.39500000,-1.3217502564e+00,5.00000000e-03
10.40000000,-1.3248527691e+00,5.00000000e-03
10.40500000,-1.3743598156e+00,5.00000000e-03
10.41000000,-1.4349589940e+00,5.00000000e-03
10.41500000,-1.4527720406e+00,5.00000000e-03
10.42000000,-1.3774626200e+00,5.00000000e-03
10.42500000,-1.1547789238e+00,5.00000000e-03
10.43000000,-8.0277434060e-01,5.00000000e-03
10.43500000,-5.1655968253e-01,5.00000000e-03
10.44000000,-3.3227680762e-01,5.00000000e-03
10.44500000,-1.0610250591e-01,5.00000000e-03
10.45000000,1.0545574112e-01,5.00000000e-03
10.45500000,2.2659192580e-01,5.00000000e-03
10.46000000,3.3006209775e-01,5.00000000e-03
10.46500000,4.1675856625e-01,5.00000000e-03
10.47000000,4.7289265470e-01,5.00000000e-03
10.47500000,5.4876260994e-01,5.00000000e-03
10.48000000,6.2604466287e-01,5.00000000e-03
10.48500000,6.8117526567e-01,5.00000000e-03
10.49000000,7.4866561325e-01,5.00000000e-03
10.49500000,8.3258818941e-01,5.00000000e-03
10.50000000,9.2585091815e-01,5.00000000e-03
10.50500000,1.0262683252e+00,5.00000000e-03
10.51000000,1.1009697004e+00,5.00000000e-03
10.51500000,1.1375186676e+00,5.00000000e-03
10.52000000,1.1522361753e+00,5.00000000e-03
10.52500000,1.1451489969e+00,5.00000000e-03
10.53000000,1.1129164212e+00,5.00000000e-03
10.53500000,1.0439320265e+00,5.00000000e-03
10.54000000,8.8362610401e-01,5.00000000e-03
10.54500000,6.1792007189e-01,5.00000000e-03
10.55000000,3.2216168779e-01,5.00000000e-03
10.55500000,1.2904390426e-01,5.00000000e-03
10.56000000,8.3098337600e-02,5.00000000e-03
10.56500000,6.9487099985e-02,5.00000000e-03
10.57000000,4.1312613268e-04,5.00000000e-03
10.57500000,-9.7587868244e-02,5.00000000e-03
10.58000000,-2.1359952222e-01,5.00000000e-03
10.58500000,-3.6078745577e-01,5.00000000e-03
10.59000000,-5.2428310614e-01,5.00000000e-03
10.59500000,-6.9544463471e-01,5.00000000e-03
10.60000000,-8.6896688689e-01,5.00000000e-03
10.60500000,-1.0221188264e+00,5.00000000e-03
10.61000000,-1.1404787825e+00,5.00000000e-03
10.61500000,-1.2257308759e+00,5.00000000e-03
10.62000000,-1.2850515713e+00,5.00000000e-03
10.62500000,-1.3301041839e+00,5.00000000e-03
10.63000000,-1.3677769909e+00,5.00000000e-03
10.63500000,-1.3940451393e+00,5.00000000e-03
10.64000000,-1.3965885285e+00,5.00000000e-03
10.64500000,-1.3251606126e+00,5.00000000e-03
10.65000000,-1.1046168150e+00,5.00000000e-03
10.65500000,-7.8653148200e-01,5.00000000e-03
10.66000000,-5.3329770123e-01,5.00000000e-03
10.66500000,-4.1317386151e-01,5.00000000e-03
10.67000000,-3.4199213318e-01,5.00000000e-03
10.67500000,-1.9862184724e-01,5.00000000e-03
10.68000000,3.4920123373e-02,5.00000000e-03
10.68500000,2.7839764869e-01,5.00000000e-03
10.69000000,4.8358481338e-01,5.00000000e-03
10.69500000,6.6325457011e-01,5.00000000e-03
10.70000000,8.2610608396e-01,5.00000000e-03
10.70500000,9.6581219445e-01,5.00000000e-03
10.71000000,1.0757928218e+00,5.00000000e-03
10.71500000,1.1496426194e+00,5.00000000e-03
10.72000000,1.1879910548e+00,5.00000000e-03
10.72500000,1.1944275171e+00,5.00000000e-03
10.73000000,1.1660490921e+00,5.00000000e-03
10.73500000,1.1116308553e+00,5.00000000e-03
10.74000000,1.0540372950e+00,5.00000000e-03
10.74500000,9.7908310046e-01,5.00000000e-03
10.75000000,8.6166073600e-01,5.00000000e-03
10.75500000,6.8547191849e-01,5.00000000e-03
10.76000000,4.7345340774e-01,5.00000000e-03
10.76500000,3.1969690822e-01,5.00000000e-03
10.77000000,2.3382259665e-01,5.00000000e-03
10.77500000,1.0142559131e-01,5.00000000e-03
10.78000000,-1.2561263544e-01,5.00000000e-03
10.78500000,-3.8053803329e-01,5.00000000e-03
10.79000000,-5.8610745768e-01,5.00000000e-03
10.79500000,-7.1384948433e-01,5.00000000e-03
10.80000000,-7.8435780476e-01,5.00000000e-03
10.80500000,-8.2544085658e-01,5.00000000e-03
10.81000000,-8.3861875119e-01,5.00000000e-03
10.81500000,-8.0666836710e-01,5.00000000e-03
10.82000000,-7.1870489564e-01,5.00000000e-03
10.82500000,-6.2405115913e-01,5.00000000e-03
10.83000000,-5.6976163887e-01,5.00000000e-03
10.83500000,-5.3290932356e-01,5.00000000e-03
10.84000000,-4.8859952806e-01,5.00000000e-03
10.84500000,-4.4604051435e-01,5.00000000e-03
10.85000000,-4.0704234766e-01,5.00000000e-03
10.85500000,-3.5767271783e-01,5.00000000e-03
10.86000000,-3.1278654691e-01,5.00000000e-03
10.86500000,-2.9787622877e-01,5.00000000e-03
10.87000000,-2.6850424397e-01,5.00000000e-03
10.87500000,-1.3442009788e-01,5.00000000e-03
10.88000000,1.1541405446e-01,5.00000000e-03
10.88500000,3.5668225672e-01,5.00000000e-03
10.89000000,4.4988686720e-01,5.00000000e-03
10.89500000,4.0165001113e-01,5.00000000e-03
10.90000000,3.4751972131e-01,5.00000000e-03
10.90500000,3.7250326307e-01,5.00000000e-03
10.91000000,4.1000705891e-01,5.00000000e-03
10.91500000,4.0351511558e-01,5.00000000e-03
10.92000000,4.4719950021e-01,5.00000000e-03
10.92500000,5.0722313295e-01,5.00000000e-03
10.93000000,4.9460833296e-01,5.00000000e-03
10.93500000,4.4457533747e-01,5.00000000e-03
10.94000000,3.5913815608e-01,5.00000000e-03
10.94500000,2.2884432027e-01,5.00000000e-03
10.95000000,1.0207980946e-01,5.00000000e-03
10.95500000,4.3335397936e-02,5.00000000e-03
10.96000000,2.9280325881e-02,5.00000000e-03
10.96500000,-4.0398847319e-02,5.00000000e-03
10.97000000,-1.8845599734e-01,5.00000000e-03
10.97500000,-3.7131562845e-01,5.00000000e-03
10.98000000,-5.0620344658e-01,5.00000000e-03
10.98500000,-5.2517815955e-01,5.00000000e-03
10.99000000,-5.0560320441e-01,5.00000000e-03
10.99500000,-5.4513332925e-01,5.00000000e-03
11.00000000,-6.0369472918e-01,5.00000000e-03
11.00500000,-6.5259228848e-01,5.00000000e-03
11.01000000,-6.9725576514e-01,5.00000000e-03
11.01500000,-7.4427154092e-01,5.00000000e-03
11.02000000,-8.0344415061e-01,5.00000000e-03
11.02500000,-8.2470561563e-01,5.00000000e-03
11.03000000,-7.5614939566e-01,5.00000000e-03
11.03500000,-6.0114616507e-01,5.00000000e-03
11.04000000,-4.0261703306e-01,5.00000000e-03
11.04500000,-2.2836293657e-01,5.00000000e-03
11.05000000,-1.0419108111e-01,5.00000000e-03
11.05500000,-1.5878889318e-03,5.00000000e-03
11.06000000,1.0855625174e-01,5.00000000e-03
11.06500000,2.1541859015e-01,5.00000000e-03
11.07000000,2.8290223181e-01,5.00000000e-03
11.07500000,3.0096331963e-01,5.00000000e-03
11.08000000,3.0065578014e-01,5.00000000e-03
11.08500000,3.3150040544e-01,5.00000000e-03
11.09000000,4.0723250401e-01,5.00000000e-03
11.09500000,4.9600000549e-01,5.00000000e-03
11.10000000,5.5926439551e-01,5.00000000e-03
11.10500000,5.9943754774e-01,5.00000000e-03
11.11000000,6.4162268954e-01,5.00000000e-03
11.11500000,6.9316679028e-01,5.00000000e-03
11.12000000,7.3336927858e-01,5.00000000e-03
11.12500000,7.2361606238e-01,5.00000000e-03
11.13000000,6.1372316976e-01,5.00000000e-03
11.13500000,3.8070631834e-01,5.00000000e-03
11.14000000,9.3095221375e-02,5.00000000e-03
11.14500000,-1.4472473187e-01,5.00000000e-03
11.15000000,-2.6980566105e-01,5.00000000e-03
11.15500000,-3.2728121849e-01,5.00000000e-03
11.16000000,-4.0227398045e-01,5.00000000e-03
11.16500000,-4.8560392744e-01,5.00000000e-03
11.17000000,-5.4094049205e-01,5.00000000e-03
