time_s,acc_m_s2,delta_t_s
5.80000000,-2.9133857650e-01,5.00000000e-03
5.80500000,-2.9452464775e-01,5.00000000e-03
5.81000000,-2.9239050806e-01,5.00000000e-03
5.81500000,-2.8183829996e-01,5.00000000e-03
5.82000000,-2.6196474066e-01,5.00000000e-03
5.82500000,-2.2997197359e-01,5.00000000e-03
5.83000000,-1.8455767636e-01,5.00000000e-03
5.83500000,-1.2478813977e-01,5.00000000e-03
5.84000000,-5.1269249887e-02,5.00000000e-03
5.84500000,3.1602607174e-02,5.00000000e-03
5.85000000,1.1587109550e-01,5.00000000e-03
5.85500000,1.9386487833e-01,5.00000000e-03
5.86000000,2.6460144900e-01,5.00000000e-03
5.86500000,3.2886090134e-01,5.00000000e-03
5.87000000,3.8245240040e-01,5.00000000e-03
5.87500000,4.2199723833e-01,5.00000000e-03
5.88000000,4.4655783744e-01,5.00000000e-03
5.88500000,4.5518414831e-01,5.00000000e-03
5.89000000,4.4915000270e-01,5.00000000e-03
5.89500000,4.2761009242e-01,5.00000000e-03
5.90000000,3.9002186064e-01,5.00000000e-03
5.90500000,3.3523033764e-01,5.00000000e-03
5.91000000,2.6444043879e-01,5.00000000e-03
5.91500000,1.8083502960e-01,5.00000000e-03
5.92000000,8.6366268672e-02,5.00000000e-03
5.92500000,-1.4995885489e-02,5.00000000e-03
5.93000000,-1.1487003482e-01,5.00000000e-03
5.93500000,-2.0727063662e-01,5.00000000e-03
5.94000000,-2.9109901933e-01,5.00000000e-03
5.94500000,-3.6643330583e-01,5.00000000e-03
5.95000000,-4.3127232579e-01,5.00000000e-03
5.95500000,-4.8221723206e-01,5.00000000e-03
5.96000000,-5.1760711503e-01,5.00000000e-03
5.96500000,-5.3696623582e-01,5.00000000e-03
5.97000000,-5.4092416980e-01,5.00000000e-03
5.97500000,-5.3079300500e-01,5.00000000e-03
5.98000000,-5.0341615917e-01,5.00000000e-03
5.98500000,-4.5270460682e-01,5.00000000e-03
5.99000000,-3.7577630908e-01,5.00000000e-03
5.99500000,-2.7820253426e-01,5.00000000e-03
6.00000000,-1.6922759716e-01,5.00000000e-03
6.00500000,-5.5031483096e-02,5.00000000e-03
6.01000000,5.8165074178e-02,5.00000000e-03
6.01500000,1.6287227577e-01,5.00000000e-03
6.02000000,2.5489203581e-01,5.00000000e-03
6.02500000,3.3428121277e-01,5.00000000e-03
6.03000000,4.0052129581e-01,5.00000000e-03
6.03500000,4.5113756876e-01,5.00000000e-03
6.04000000,4.8628948392e-01,5.00000000e-03
6.04500000,5.0752804994e-01,5.00000000e-03
6.05000000,5.1609551912e-01,5.00000000e-03
6.05500000,5.1737896430e-01,5.00000000e-03
6.06000000,5.1645790589e-01,5.00000000e-03
6.06500000,5.0910152511e-01,5.00000000e-03
6.07000000,4.8653301820e-01,5.00000000e-03
6.07500000,4.3983823650e-01,5.00000000e-03
6.08000000,3.6295765210e-01,5.00000000e-03
6.08500000,2.6258718174e-01,5.00000000e-03
6.09000000,1.4908228970e-01,5.00000000e-03
6.09500000,3.3945139010e-02,5.00000000e-03
6.10000000,-7.5914875645e-02,5.00000000e-03
6.10500000,-1.8008008444e-01,5.00000000e-03
6.11000000,-2.7559152836e-01,5.00000000e-03
6.11500000,-3.5943417339e-01,5.00000000e-03
6.12000000,-4.2841556753e-01,5.00000000e-03
6.12500000,-4.7751154528e-01,5.00000000e-03
6.13000000,-5.0667028554e-01,5.00000000e-03
6.13500000,-5.1880238607e-01,5.00000000e-03
6.14000000,-5.1772218593e-01,5.00000000e-03
6.14500000,-5.0723256718e-01,5.00000000e-03
6.15000000,-4.9119017115e-01,5.00000000e-03
6.15500000,-4.6596909892e-01,5.00000000e-03
6.16000000,-4.2479908349e-01,5.00000000e-03
6.16500000,-3.5976503631e-01,5.00000000e-03
6.17000000,-2.6894777115e-01,5.00000000e-03
6.17500000,-1.6101303408e-01,5.00000000e-03
6.18000000,-5.0672358957e-02,5.00000000e-03
6.18500000,5.3457818866e-02,5.00000000e-03
6.19000000,1.5044357425e-01,5.00000000e-03
6.19500000,2.4187052372e-01,5.00000000e-03
6.20000000,3.2849230785e-01,5.00000000e-03
6.20500000,4.0464123514e-01,5.00000000e-03
6.21000000,4.6322965559e-01,5.00000000e-03
6.21500000,5.0295159710e-01,5.00000000e-03
6.22000000,5.2428132766e-01,5.00000000e-03
6.22500000,5.2911296207e-01,5.00000000e-03
6.23000000,5.1950955337e-01,5.00000000e-03
6.23500000,4.9381422807e-01,5.00000000e-03
6.24000000,4.5301460429e-01,5.00000000e-03
6.24500000,3.9518317903e-01,5.00000000e-03
6.25000000,3.1321712734e-01,5.00000000e-03
6.25500000,2.0546574445e-01,5.00000000e-03
6.26000000,8.0204960156e-02,5.00000000e-03
6.26500000,-4.3221627488e-02,5.00000000e-03
6.27000000,-1.4779383319e-01,5.00000000e-03
6.27500000,-2.3359166072e-01,5.00000000e-03
6.28000000,-3.0645410373e-01,5.00000000e-03
6.28500000,-3.6813066378e-01,5.00000000e-03
6.29000000,-4.1794298370e-01,5.00000000e-03
6.29500000,-4.5164488504e-01,5.00000000e-03
6.30000000,-4.6615315420e-01,5.00000000e-03
6.30500000,-4.6441144297e-01,5.00000000e-03
6.31000000,-4.4751246577e-01,5.00000000e-03
6.31500000,-4.2343694643e-01,5.00000000e-03
6.32000000,-3.9608559578e-01,5.00000000e-03
6.32500000,-3.6027044138e-01,5.00000000e-03
6.33000000,-3.0930970277e-01,5.00000000e-03
6.33500000,-2.3821679302e-01,5.00000000e-03
6.34000000,-1.4683209705e-01,5.00000000e-03
6.34500000,-4.0433404610e-02,5.00000000e-03
6.35000000,7.4776406809e-02,5.00000000e-03
6.35500000,1.8627155987e-01,5.00000000e-03
6.36000000,2.8240490533e-01,5.00000000e-03
6.36500000,3.6086872623e-01,5.00000000e-03
6.37000000,4.2024637998e-01,5.00000000e-03
6.37500000,4.5851831052e-01,5.00000000e-03
6.38000000,4.7328806942e-01,5.00000000e-03
6.38500000,4.6119811467e-01,5.00000000e-03
6.39000000,4.2738961436e-01,5.00000000e-03
6.39500000,3.8807564532e-01,5.00000000e-03
6.40000000,3.5081989980e-01,5.00000000e-03
6.40500000,3.1458988278e-01,5.00000000e-03
6.41000000,2.7371889148e-01,5.00000000e-03
6.41500000,2.1830546397e-01,5.00000000e-03
6.42000000,1.4862367973e-01,5.00000000e-03
6.42500000,6.8940034972e-02,5.00000000e-03
6.43000000,-2.0365999375e-02,5.00000000e-03
6.43500000,-1.1484854072e-01,5.00000000e-03
6.44000000,-2.1193442733e-01,5.00000000e-03
6.44500000,-3.0519357709e-01,5.00000000e-03
6.45000000,-3.8086654022e-01,5.00000000e-03
6.45500000,-4.3498859801e-01,5.00000000e-03
6.46000000,-4.6745714954e-01,5.00000000e-03
6.46500000,-4.7485128733e-01,5.00000000e-03
6.47000000,-4.5941462391e-01,5.00000000e-03
6.47500000,-4.2421887806e-01,5.00000000e-03
6.48000000,-3.7361317675e-01,5.00000000e-03
6.48500000,-3.1679458969e-01,5.00000000e-03
6.49000000,-2.5840970228e-01,5.00000000e-03
6.49500000,-1.9813644860e-01,5.00000000e-03
6.50000000,-1.3468150311e-01,5.00000000e-03
6.50500000,-6.6376073337e-02,5.00000000e-03
6.51000000,1.0293911618e-02,5.00000000e-03
6.51500000,9.5902782852e-02,5.00000000e-03
6.52000000,1.8392819759e-01,5.00000000e-03
6.52500000,2.6772357597e-01,5.00000000e-03
6.53000000,3.4113240647e-01,5.00000000e-03
6.53500000,3.9660101554e-01,5.00000000e-03
6.54000000,4.2936240150e-01,5.00000000e-03
6.54500000,4.3808612859e-01,5.00000000e-03
6.55000000,4.2611829554e-01,5.00000000e-03
6.55500000,4.0080198121e-01,5.00000000e-03
6.56000000,3.6771735924e-01,5.00000000e-03
6.56500000,3.2548572774e-01,5.00000000e-03
6.57000000,2.7300941806e-01,5.00000000e-03
6.57500000,2.1398204592e-01,5.00000000e-03
6.58000000,1.5073404627e-01,5.00000000e-03
6.58500000,8.3308586957e-02,5.00000000e-03
6.59000000,6.1475619383e-03,5.00000000e-03
6.59500000,-8.4716216656e-02,5.00000000e-03
6.60000000,-1.8153174989e-01,5.00000000e-03
6.60500000,-2.7398030918e-01,5.00000000e-03
6.61000000,-3.5315907796e-01,5.00000000e-03
6.61500000,-4.1142412843e-01,5.00000000e-03
6.62000000,-4.4750497535e-01,5.00000000e-03
6.62500000,-4.6229528321e-01,5.00000000e-03
6.63000000,-4.5686073711e-01,5.00000000e-03
6.63500000,-4.3016210065e-01,5.00000000e-03
6.64000000,-3.8436860191e-01,5.00000000e-03
6.64500000,-3.2267665510e-01,5.00000000e-03
6.65000000,-2.5220996912e-01,5.00000000e-03
6.65500000,-1.8039672830e-01,5.00000000e-03
6.66000000,-1.0998788423e-01,5.00000000e-03
6.66500000,-3.9124248812e-02,5.00000000e-03
6.67000000,3.9789692315e-02,5.00000000e-03
6.67500000,1.3183841217e-01,5.00000000e-03
6.68000000,2.2990638801e-01,5.00000000e-03
6.68500000,3.2426911361e-01,5.00000000e-03
6.69000000,4.0604354757e-01,5.00000000e-03
6.69500000,4.6573022496e-01,5.00000000e-03
6.70000000,5.0049704922e-01,5.00000000e-03
6.70500000,5.1143363100e-01,5.00000000e-03
6.71000000,4.9847503742e-01,5.00000000e-03
6.71500000,4.6109695278e-01,5.00000000e-03
6.72000000,4.0032626255e-01,5.00000000e-03
6.72500000,3.1831193785e-01,5.00000000e-03
6.73000000,2.2290903917e-01,5.00000000e-03
6.73500000,1.2287631716e-01,5.00000000e-03
6.74000000,2.4538759478e-02,5.00000000e-03
6.74500000,-6.3290577217e-02,5.00000000e-03
6.75000000,-1.4036231484e-01,5.00000000e-03
6.75500000,-2.1464338997e-01,5.00000000e-03
6.76000000,-2.8826660616e-01,5.00000000e-03
6.76500000,-3.5825219842e-01,5.00000000e-03
6.77000000,-4.1783425097e-01,5.00000000e-03
6.77500000,-4.6032812706e-01,5.00000000e-03
6.78000000,-4.8449643862e-01,5.00000000e-03
6.78500000,-4.8773188522e-01,5.00000000e-03
6.79000000,-4.6361405085e-01,5.00000000e-03
6.79500000,-4.1160091379e-01,5.00000000e-03
6.80000000,-3.3325813533e-01,5.00000000e-03
6.80500000,-2.3299700479e-01,5.00000000e-03
6.81000000,-1.1569234329e-01,5.00000000e-03
6.81500000,1.7633342958e-02,5.00000000e-03
6.82000000,1.5278029497e-01,5.00000000e-03
6.82500000,2.6894339169e-01,5.00000000e-03
6.83000000,3.6052487000e-01,5.00000000e-03
6.83500000,4.2761706949e-01,5.00000000e-03
6.84000000,4.7097772773e-01,5.00000000e-03
6.84500000,4.9528462833e-01,5.00000000e-03
6.85000000,5.0391702201e-01,5.00000000e-03
6.85500000,5.0159020176e-01,5.00000000e-03
6.86000000,4.8654957617e-01,5.00000000e-03
6.86500000,4.5259379642e-01,5.00000000e-03
6.87000000,3.9497913069e-01,5.00000000e-03
6.87500000,3.1102544905e-01,5.00000000e-03
6.88000000,2.0147289076e-01,5.00000000e-03
6.88500000,7.6722944441e-02,5.00000000e-03
6.89000000,-4.6908185944e-02,5.00000000e-03
6.89500000,-1.5621409932e-01,5.00000000e-03
6.90000000,-2.5164186076e-01,5.00000000e-03
6.90500000,-3.4166658773e-01,5.00000000e-03
6.91000000,-4.2748978047e-01,5.00000000e-03
6.91500000,-5.0188186523e-01,5.00000000e-03
6.92000000,-5.5655189434e-01,5.00000000e-03
6.92500000,-5.8785979021e-01,5.00000000e-03
6.93000000,-5.9684488030e-01,5.00000000e-03
6.93500000,-5.8391203589e-01,5.00000000e-03
6.94000000,-5.4967943679e-01,5.00000000e-03
6.94500000,-5.0082998772e-01,5.00000000e-03
6.95000000,-4.3693793482e-01,5.00000000e-03
6.95500000,-3.4818324321e-01,5.00000000e-03
6.96000000,-2.2546871724e-01,5.00000000e-03
6.96500000,-7.0567921419e-02,5.00000000e-03
6.97000000,9.3336024125e-02,5.00000000e-03
6.97500000,2.4206994810e-01,5.00000000e-03
6.98000000,3.6888607184e-01,5.00000000e-03
6.98500000,4.7295335088e-01,5.00000000e-03
6.99000000,5.5458378711e-01,5.00000000e-03
6.99500000,6.1464497206e-01,5.00000000e-03
7.00000000,6.5054183070e-01,5.00000000e-03
7.00500000,6.6015336457e-01,5.00000000e-03
7.01000000,6.4109644283e-01,5.00000000e-03
7.01500000,5.9394008646e-01,5.00000000e-03
7.02000000,5.3350222329e-01,5.00000000e-03
7.02500000,4.6945149194e-01,5.00000000e-03
7.03000000,3.9661793855e-01,5.00000000e-03
7.03500000,3.0160795333e-01,5.00000000e-03
7.04000000,1.7563533804e-01,5.00000000e-03
7.04500000,3.3587881338e-02,5.00000000e-03
7.05000000,-1.0948026899e-01,5.00000000e-03
7.05500000,-2.5058883581e-01,5.00000000e-03
7.06000000,-3.8271288145e-01,5.00000000e-03
7.06500000,-5.0285738863e-01,5.00000000e-03
7.07000000,-6.0895136134e-01,5.00000000e-03
7.07500000,-6.9326982207e-01,5.00000000e-03
7.08000000,-7.5484155219e-01,5.00000000e-03
7.08500000,-7.9305464627e-01,5.00000000e-03
7.09000000,-8.0140202382e-01,5.00000000e-03
7.09500000,-7.7263852591e-01,5.00000000e-03
7.10000000,-6.9714593191e-01,5.00000000e-03
7.10500000,-5.7788072436e-01,5.00000000e-03
7.11000000,-4.3007686733e-01,5.00000000e-03
7.11500000,-2.6975465595e-01,5.00000000e-03
7.12000000,-1.1037768826e-01,5.00000000e-03
7.12500000,4.6567951172e-02,5.00000000e-03
7.13000000,1.9721240130e-01,5.00000000e-03
7.13500000,3.3381614076e-01,5.00000000e-03
7.14000000,4.5683660220e-01,5.00000000e-03
7.14500000,5.6560016891e-01,5.00000000e-03
7.15000000,6.5631243759e-01,5.00000000e-03
7.15500000,7.2626423317e-01,5.00000000e-03
7.16000000,7.7229440256e-01,5.00000000e-03
7.16500000,7.9573128623e-01,5.00000000e-03
7.17000000,8.0007107475e-01,5.00000000e-03
7.17500000,7.8275146850e-01,5.00000000e-03
7.18000000,7.3834408053e-01,5.00000000e-03
7.18500000,6.5772793581e-01,5.00000000e-03
7.19000000,5.2739306886e-01,5.00000000e-03
7.19500000,3.5721301308e-01,5.00000000e-03
7.20000000,1.7229516708e-01,5.00000000e-03
7.20500000,-8.3104196280e-03,5.00000000e-03
7.21000000,-1.7046880884e-01,5.00000000e-03
7.21500000,-3.1672033608e-01,5.00000000e-03
7.22000000,-4.5786222723e-01,5.00000000e-03
7.22500000,-5.9333754145e-01,5.00000000e-03
7.23000000,-7.1693476412e-01,5.00000000e-03
7.23500000,-8.1842386950e-01,5.00000000e-03
7.24000000,-8.8653471240e-01,5.00000000e-03
7.24500000,-9.1899515283e-01,5.00000000e-03
7.25000000,-9.1614769545e-01,5.00000000e-03
7.25500000,-8.6742781360e-01,5.00000000e-03
7.26000000,-7.8719274812e-01,5.00000000e-03
7.26500000,-6.9283488846e-01,5.00000000e-03
7.27000000,-5.8633858617e-01,5.00000000e-03
7.27500000,-4.6172013758e-01,5.00000000e-03
7.28000000,-3.0116337127e-01,5.00000000e-03
7.28500000,-1.0478098926e-01,5.00000000e-03
7.29000000,8.9932341770e-02,5.00000000e-03
7.29500000,2.5525329969e-01,5.00000000e-03
7.30000000,3.8569409335e-01,5.00000000e-03
7.30500000,4.8840472858e-01,5.00000000e-03
7.31000000,5.8102845906e-01,5.00000000e-03
7.31500000,6.6775882102e-01,5.00000000e-03
7.32000000,7.4057767532e-01,5.00000000e-03
7.32500000,7.9702706739e-01,5.00000000e-03
7.33000000,8.3084174705e-01,5.00000000e-03
7.33500000,8.3403160160e-01,5.00000000e-03
7.34000000,8.0045272643e-01,5.00000000e-03
7.34500000,7.2145420513e-01,5.00000000e-03
7.35000000,5.9708795441e-01,5.00000000e-03
7.35500000,4.4042328415e-01,5.00000000e-03
7.36000000,2.7389519754e-01,5.00000000e-03
7.36500000,1.1483260792e-01,5.00000000e-03
7.37000000,-3.7653004716e-02,5.00000000e-03
7.37500000,-1.8548326600e-01,5.00000000e-03
7.38000000,-3.2446533146e-01,5.00000000e-03
7.38500000,-4.4404217695e-01,5.00000000e-03
7.39000000,-5.3245826073e-01,5.00000000e-03
7.39500000,-5.9186614443e-01,5.00000000e-03
7.40000000,-6.3200351442e-01,5.00000000e-03
7.40500000,-6.5923449637e-01,5.00000000e-03
7.41000000,-6.7525942556e-01,5.00000000e-03
7.41500000,-6.7132172761e-01,5.00000000e-03
7.42000000,-6.2432258521e-01,5.00000000e-03
7.42500000,-5.3634886765e-01,5.00000000e-03
7.43000000,-4.2511306344e-01,5.00000000e-03
7.43500000,-2.9980643578e-01,5.00000000e-03
7.44000000,-1.6273656476e-01,5.00000000e-03
7.44500000,-1.8378456850e-02,5.00000000e-03
7.45000000,1.2589873359e-01,5.00000000e-03
7.45500000,2.6034484593e-01,5.00000000e-03
7.46000000,3.7978785367e-01,5.00000000e-03
7.46500000,4.8451095058e-01,5.00000000e-03
7.47000000,5.7192752468e-01,5.00000000e-03
7.47500000,6.3294049363e-01,5.00000000e-03
7.48000000,6.6017533567e-01,5.00000000e-03
7.48500000,6.5640897479e-01,5.00000000e-03
7.49000000,6.2485790149e-01,5.00000000e-03
7.49500000,5.7936499647e-01,5.00000000e-03
7.50000000,5.2612576366e-01,5.00000000e-03
7.50500000,4.5318522942e-01,5.00000000e-03
7.51000000,3.5311419906e-01,5.00000000e-03
7.51500000,2.2791518344e-01,5.00000000e-03
7.52000000,8.4380209535e-02,5.00000000e-03
7.52500000,-5.5953254354e-02,5.00000000e-03
7.53000000,-1.8147506080e-01,5.00000000e-03
7.53500000,-2.9725753822e-01,5.00000000e-03
7.54000000,-4.0376701515e-01,5.00000000e-03
7.54500000,-4.9954943823e-01,5.00000000e-03
7.55000000,-5.8187084766e-01,5.00000000e-03
7.55500000,-6.4428265577e-01,5.00000000e-03
7.56000000,-6.8333070529e-01,5.00000000e-03
7.56500000,-6.9376156689e-01,5.00000000e-03
7.57000000,-6.6644041051e-01,5.00000000e-03
7.57500000,-5.9923215994e-01,5.00000000e-03
7.58000000,-5.0800769927e-01,5.00000000e-03
7.58500000,-4.0853602133e-01,5.00000000e-03
7.59000000,-3.0616149463e-01,5.00000000e-03
7.59500000,-1.9921262314e-01,5.00000000e-03
7.60000000,-7.8800469417e-02,5.00000000e-03
7.60500000,5.5204170721e-02,5.00000000e-03
7.61000000,1.8854478863e-01,5.00000000e-03
7.61500000,3.0729918079e-01,5.00000000e-03
7.62000000,4.0651863408e-01,5.00000000e-03
7.62500000,4.8982419492e-01,5.00000000e-03
7.63000000,5.6023500594e-01,5.00000000e-03
7.63500000,6.1571980697e-01,5.00000000e-03
7.64000000,6.5577854933e-01,5.00000000e-03
7.64500000,6.8067063529e-01,5.00000000e-03
7.65000000,6.8814450250e-01,5.00000000e-03
7.65500000,6.7300797189e-01,5.00000000e-03
7.66000000,6.2257562239e-01,5.00000000e-03
7.66500000,5.2982427845e-01,5.00000000e-03
7.67000000,4.1015257448e-01,5.00000000e-03
7.67500000,2.8447191051e-01,5.00000000e-03
7.68000000,1.6360058290e-01,5.00000000e-03
7.68500000,4.2190730795e-02,5.00000000e-03
7.69000000,-9.1571649820e-02,5.00000000e-03
7.69500000,-2.3117858473e-01,5.00000000e-03
7.70000000,-3.5989940248e-01,5.00000000e-03
7.70500000,-4.6859553858e-01,5.00000000e-03
7.71000000,-5.5164945152e-01,5.00000000e-03
7.71500000,-6.0775923619e-01,5.00000000e-03
7.72000000,-6.4295407121e-01,5.00000000e-03
7.72500000,-6.6422631495e-01,5.00000000e-03
7.73000000,-6.7469467256e-01,5.00000000e-03
7.73500000,-6.7200237502e-01,5.00000000e-03
7.74000000,-6.4439093184e-01,5.00000000e-03
7.74500000,-5.9059382243e-01,5.00000000e-03
7.75000000,-5.0897280481e-01,5.00000000e-03
7.75500000,-4.0051877437e-01,5.00000000e-03
7.76000000,-2.7776720208e-01,5.00000000e-03
7.76500000,-1.5282511930e-01,5.00000000e-03
7.77000000,-2.5949558130e-02,5.00000000e-03
7.77500000,1.0839068468e-01,5.00000000e-03
7.78000000,2.5012564253e-01,5.00000000e-03
7.78500000,3.8489649379e-01,5.00000000e-03
7.79000000,4.9585579906e-01,5.00000000e-03
7.79500000,5.7743431754e-01,5.00000000e-03
7.80000000,6.3075779390e-01,5.00000000e-03
7.80500000,6.6019769173e-01,5.00000000e-03
7.81000000,6.7151410972e-01,5.00000000e-03
7.81500000,6.6533235042e-01,5.00000000e-03
7.82000000,6.3363854704e-01,5.00000000e-03
7.82500000,5.7840827567e-01,5.00000000e-03
7.83000000,5.0087532336e-01,5.00000000e-03
7.83500000,3.9854659273e-01,5.00000000e-03
7.84000000,2.7199944331e-01,5.00000000e-03
7.84500000,1.2790565147e-01,5.00000000e-03
7.85000000,-1.8828457127e-02,5.00000000e-03
7.85500000,-1.4908188401e-01,5.00000000e-03
7.86000000,-2.5347430374e-01,5.00000000e-03
7.86500000,-3.3736859044e-01,5.00000000e-03
7.87000000,-4.1192660988e-01,5.00000000e-03
7.87500000,-4.8038285878e-01,5.00000000e-03
7.88000000,-5.3566450297e-01,5.00000000e-03
7.88500000,-5.7056404488e-01,5.00000000e-03
7.89000000,-5.8225467878e-01,5.00000000e-03
7.89500000,-5.7046311579e-01,5.00000000e-03
7.90000000,-5.3880663228e-01,5.00000000e-03
7.90500000,-4.9514839552e-01,5.00000000e-03
7.91000000,-4.4300590673e-01,5.00000000e-03
7.91500000,-3.8151693394e-01,5.00000000e-03
7.92000000,-3.0688179858e-01,5.00000000e-03
7.92500000,-2.1482442862e-01,5.00000000e-03
7.93000000,-1.1044905148e-01,5.00000000e-03
7.93500000,-2.0663189300e-03,5.00000000e-03
7.94000000,1.0547957460e-01,5.00000000e-03
7.94500000,2.0514054116e-01,5.00000000e-03
7.95000000,2.9331811711e-01,5.00000000e-03
7.95500000,3.6973665079e-01,5.00000000e-03
7.96000000,4.2990886775e-01,5.00000000e-03
7.96500000,4.6809098272e-01,5.00000000e-03
7.97000000,4.7953290392e-01,5.00000000e-03
7.97500000,4.6371492196e-01,5.00000000e-03
7.98000000,4.3069192127e-01,5.00000000e-03
7.98500000,3.9692975706e-01,5.00000000e-03
7.99000000,3.7111302071e-01,5.00000000e-03
7.99500000,3.5381269664e-01,5.00000000e-03
8.00000000,3.3678410489e-01,5.00000000e-03
8.00500000,3.0030777012e-01,5.00000000e-03
8.01000000,2.3547955078e-01,5.00000000e-03
8.01500000,1.5470408603e-01,5.00000000e-03
8.02000000,7.4018292971e-02,5.00000000e-03
8.02500000,-5.3181881519e-03,5.00000000e-03
8.03000000,-9.5465104864e-02,5.00000000e-03
8.03500000,-1.9610264582e-01,5.00000000e-03
8.04000000,-2.8847647292e-01,5.00000000e-03
8.04500000,-3.5917838848e-01,5.00000000e-03
8.05000000,-4.0546091847e-01,5.00000000e-03
8.05500000,-4.2670554558e-01,5.00000000e-03
8.06000000,-4.2721438232e-01,5.00000000e-03
8.06500000,-4.1260804373e-01,5.00000000e-03
8.07000000,-3.9368956464e-01,5.00000000e-03
8.07500000,-3.7724093782e-01,5.00000000e-03
8.08000000,-3.6877923176e-01,5.00000000e-03
8.08500000,-3.6472032887e-01,5.00000000e-03
8.09000000,-3.4547199857e-01,5.00000000e-03
8.09500000,-2.9139031534e-01,5.00000000e-03
8.10000000,-2.0465977885e-01,5.00000000e-03
8.10500000,-1.0125545807e-01,5.00000000e-03
8.11000000,3.8867268248e-03,5.00000000e-03
8.11500000,1.0469793820e-01,5.00000000e-03
8.12000000,2.0571833011e-01,5.00000000e-03
8.12500000,3.0890052485e-01,5.00000000e-03
8.13000000,4.0712196820e-01,5.00000000e-03
8.13500000,4.8978259065e-01,5.00000000e-03
8.14000000,5.4775546122e-01,5.00000000e-03
8.14500000,5.7924053780e-01,5.00000000e-03
8.15000000,5.8731414608e-01,5.00000000e-03
8.15500000,5.7119438370e-01,5.00000000e-03
8.16000000,5.3079788307e-01,5.00000000e-03
8.16500000,4.7417923527e-01,5.00000000e-03
8.17000000,4.1097787606e-01,5.00000000e-03
8.17500000,3.4852315028e-01,5.00000000e-03
8.18000000,2.7750130718e-01,5.00000000e-03
8.18500000,1.7537088496e-01,5.00000000e-03
8.19000000,3.9290639224e-02,5.00000000e-03
8.19500000,-1.1021618269e-01,5.00000000e-03
8.20000000,-2.4598789865e-01,5.00000000e-03
8.20500000,-3.5356642357e-01,5.00000000e-03
8.21000000,-4.4289728474e-01,5.00000000e-03
8.21500000,-5.2354280363e-01,5.00000000e-03
8.22000000,-5.8961929390e-01,5.00000000e-03
8.22500000,-6.3584376943e-01,5.00000000e-03
8.23000000,-6.5850995126e-01,5.00000000e-03
8.23500000,-6.5278590780e-01,5.00000000e-03
8.24000000,-6.1345356664e-01,5.00000000e-03
8.24500000,-5.4537823589e-01,5.00000000e-03
8.25000000,-4.5286701092e-01,5.00000000e-03
8.25500000,-3.4353774913e-01,5.00000000e-03
8.26000000,-2.3273287403e-01,5.00000000e-03
8.26500000,-1.2661775753e-01,5.00000000e-03
8.27000000,-2.1920485676e-02,5.00000000e-03
8.27500000,8.1154900332e-02,5.00000000e-03
8.28000000,1.8993953740e-01,5.00000000e-03
8.28500000,3.0746453972e-01,5.00000000e-03
8.29000000,4.1614357287e-01,5.00000000e-03
8.29500000,4.9892092353e-01,5.00000000e-03
8.30000000,5.5114564326e-01,5.00000000e-03
8.30500000,5.7454188755e-01,5.00000000e-03
8.31000000,5.7498043264e-01,5.00000000e-03
8.31500000,5.5189644165e-01,5.00000000e-03
8.32000000,5.0196616587e-01,5.00000000e-03
8.32500000,4.2824742636e-01,5.00000000e-03
8.33000000,3.3492471892e-01,5.00000000e-03
8.33500000,2.2994772491e-01,5.00000000e-03
8.34000000,1.2433318170e-01,5.00000000e-03
8.34500000,2.9454074240e-02,5.00000000e-03
8.35000000,-4.1040869116e-02,5.00000000e-03
8.35500000,-8.5965310207e-02,5.00000000e-03
8.36000000,-1.2277340455e-01,5.00000000e-03
8.36500000,-1.7398898996e-01,5.00000000e-03
8.37000000,-2.4814432387e-01,5.00000000e-03
8.37500000,-3.2919495676e-01,5.00000000e-03
8.38000000,-3.9455215672e-01,5.00000000e-03
8.38500000,-4.3229469918e-01,5.00000000e-03
8.39000000,-4.3944716511e-01,5.00000000e-03
8.39500000,-4.2329155129e-01,5.00000000e-03
8.40000000,-3.9636377789e-01,5.00000000e-03
8.40500000,-3.5454258301e-01,5.00000000e-03
8.41000000,-2.8306317246e-01,5.00000000e-03
8.41500000,-1.7583325613e-01,5.00000000e-03
8.42000000,-4.1492365132e-02,5.00000000e-03
8.42500000,9.7927755897e-02,5.00000000e-03
8.43000000,2.1217123114e-01,5.00000000e-03
8.43500000,2.8736717809e-01,5.00000000e-03
8.44000000,3.3118582839e-01,5.00000000e-03
8.44500000,3.5071701743e-01,5.00000000e-03
8.45000000,3.5611855550e-01,5.00000000e-03
8.45500000,3.6470725456e-01,5.00000000e-03
8.46000000,3.8026239447e-01,5.00000000e-03
8.46500000,3.9236205531e-01,5.00000000e-03
8.47000000,3.9081849771e-01,5.00000000e-03
8.47500000,3.6309861249e-01,5.00000000e-03
8.48000000,3.1364786169e-01,5.00000000e-03
8.48500000,2.5624598746e-01,5.00000000e-03
8.49000000,1.9450777487e-01,5.00000000e-03
8.49500000,1.1770919665e-01,5.00000000e-03
8.50000000,2.1660338737e-02,5.00000000e-03
8.50500000,-9.0425091112e-02,5.00000000e-03
8.51000000,-2.0779155070e-01,5.00000000e-03
8.51500000,-3.1211104917e-01,5.00000000e-03
8.52000000,-3.9079448111e-01,5.00000000e-03
8.52500000,-4.4093618433e-01,5.00000000e-03
8.53000000,-4.6821589760e-01,5.00000000e-03
8.53500000,-4.8493307829e-01,5.00000000e-03
