time_s,acc_m_s2,delta_t_s
7.43500000,-5.4667002546e-01,5.00000000e-03
7.44000000,-3.8440306105e-01,5.00000000e-03
7.44500000,-2.1234564171e-01,5.00000000e-03
7.45000000,-3.4861289589e-02,5.00000000e-03
7.45500000,1.4176098593e-01,5.00000000e-03
7.46000000,3.0733384752e-01,5.00000000e-03
7.46500000,4.5949992515e-01,5.00000000e-03
7.47000000,5.9496836756e-01,5.00000000e-03
7.47500000,7.0387362097e-01,5.00000000e-03
7.48000000,7.7625694403e-01,5.00000000e-03
7.48500000,8.0897639069e-01,5.00000000e-03
7.49000000,8.1119527219e-01,5.00000000e-03
7.49500000,7.9377240256e-01,5.00000000e-03
7.50000000,7.6071197375e-01,5.00000000e-03
7.50500000,7.0980381789e-01,5.00000000e-03
7.51000000,6.2857157955e-01,5.00000000e-03
7.51500000,5.0871202873e-01,5.00000000e-03
7.52000000,3.5475273175e-01,5.00000000e-03
7.52500000,1.7892998692e-01,5.00000000e-03
7.53000000,1.7271368413e-03,5.00000000e-03
7.53500000,-1.6323586952e-01,5.00000000e-03
7.54000000,-3.1549744301e-01,5.00000000e-03
7.54500000,-4.5481045803e-01,5.00000000e-03
7.55000000,-5.8035335057e-01,5.00000000e-03
7.55500000,-6.8958469447e-01,5.00000000e-03
7.56000000,-7.7514305199e-01,5.00000000e-03
7.56500000,-8.3000535925e-01,5.00000000e-03
7.57000000,-8.4740740634e-01,5.00000000e-03
7.57500000,-8.2173944692e-01,5.00000000e-03
7.58000000,-7.5790230469e-01,5.00000000e-03
7.58500000,-6.7331232168e-01,5.00000000e-03
7.59000000,-5.7966088426e-01,5.00000000e-03
7.59500000,-4.7641565914e-01,5.00000000e-03
7.60000000,-3.5489257156e-01,5.00000000e-03
7.60500000,-2.0565217581e-01,5.00000000e-03
7.61000000,-3.6260510356e-02,5.00000000e-03
7.61500000,1.3590116600e-01,5.00000000e-03
7.62000000,2.9484299268e-01,5.00000000e-03
7.62500000,4.2938344178e-01,5.00000000e-03
7.63000000,5.4435989437e-01,5.00000000e-03
7.63500000,6.4554646289e-01,5.00000000e-03
7.64000000,7.2784707135e-01,5.00000000e-03
7.64500000,7.9018786412e-01,5.00000000e-03
7.65000000,8.3153846050e-01,5.00000000e-03
7.65500000,8.4639143797e-01,5.00000000e-03
7.66000000,8.3108357870e-01,5.00000000e-03
7.66500000,7.7525187369e-01,5.00000000e-03
7.67000000,6.7904455881e-01,5.00000000e-03
7.67500000,5.6061114164e-01,5.00000000e-03
7.68000000,4.3545299365e-01,5.00000000e-03
7.68500000,3.0669720290e-01,5.00000000e-03
7.69000000,1.6209972162e-01,5.00000000e-03
7.69500000,-7.6168997299e-03,5.00000000e-03
7.70000000,-1.8875603467e-01,5.00000000e-03
7.70500000,-3.5967611617e-01,5.00000000e-03
7.71000000,-5.0548348283e-01,5.00000000e-03
7.71500000,-6.1956998514e-01,5.00000000e-03
7.72000000,-7.0369118417e-01,5.00000000e-03
7.72500000,-7.6305050546e-01,5.00000000e-03
7.73000000,-8.0309472798e-01,5.00000000e-03
7.73500000,-8.2631808441e-01,5.00000000e-03
7.74000000,-8.2889626488e-01,5.00000000e-03
7.74500000,-8.0265253037e-01,5.00000000e-03
7.75000000,-7.4308355356e-01,5.00000000e-03
7.75500000,-6.5175356878e-01,5.00000000e-03
7.76000000,-5.3572369490e-01,5.00000000e-03
7.76500000,-4.0503186740e-01,5.00000000e-03
7.77000000,-2.7113980440e-01,5.00000000e-03
7.77500000,-1.2974537789e-01,5.00000000e-03
7.78000000,3.4467589924e-02,5.00000000e-03
7.78500000,2.1782969219e-01,5.00000000e-03
7.79000000,3.9742516226e-01,5.00000000e-03
7.79500000,5.4954121501e-01,5.00000000e-03
7.80000000,6.6180225031e-01,5.00000000e-03
7.80500000,7.3793985801e-01,5.00000000e-03
7.81000000,7.8695330364e-01,5.00000000e-03
7.81500000,8.1234205426e-01,5.00000000e-03
7.82000000,8.1410044199e-01,5.00000000e-03
7.82500000,7.8763060375e-01,5.00000000e-03
7.83000000,7.3090886628e-01,5.00000000e-03
7.83500000,6.4685735753e-01,5.00000000e-03
7.84000000,5.3558257254e-01,5.00000000e-03
7.84500000,3.9751187031e-01,5.00000000e-03
7.85000000,2.4072285836e-01,5.00000000e-03
7.85500000,8.0009351603e-02,5.00000000e-03
7.86000000,-6.8714058685e-02,5.00000000e-03
7.86500000,-2.0019010959e-01,5.00000000e-03
7.87000000,-3.2028852757e-01,5.00000000e-03
7.87500000,-4.3497142490e-01,5.00000000e-03
7.88000000,-5.4151117828e-01,5.00000000e-03
7.88500000,-6.2787341217e-01,5.00000000e-03
7.89000000,-6.8426832083e-01,5.00000000e-03
7.89500000,-7.0976937936e-01,5.00000000e-03
7.90000000,-7.0876442548e-01,5.00000000e-03
7.90500000,-6.8364946442e-01,5.00000000e-03
7.91000000,-6.4376080642e-01,5.00000000e-03
7.91500000,-5.9182320170e-01,5.00000000e-03
7.92000000,-5.2424913186e-01,5.00000000e-03
7.92500000,-4.3855808009e-01,5.00000000e-03
7.93000000,-3.3321035312e-01,5.00000000e-03
7.93500000,-2.1106799155e-01,5.00000000e-03
7.94000000,-8.3085875598e-02,5.00000000e-03
7.94500000,4.2794251966e-02,5.00000000e-03
7.95000000,1.6402623716e-01,5.00000000e-03
7.95500000,2.8076457437e-01,5.00000000e-03
7.96000000,3.9245662533e-01,5.00000000e-03
7.96500000,4.8949705102e-01,5.00000000e-03
7.97000000,5.5799500160e-01,5.00000000e-03
7.97500000,5.9029184819e-01,5.00000000e-03
7.98000000,5.8938555488e-01,5.00000000e-03
7.98500000,5.6439954711e-01,5.00000000e-03
7.99000000,5.3598394613e-01,5.00000000e-03
7.99500000,5.1352278261e-01,5.00000000e-03
8.00000000,4.9591325744e-01,5.00000000e-03
8.00500000,4.7290970699e-01,5.00000000e-03
8.01000000,4.2759439985e-01,5.00000000e-03
8.01500000,3.4898890371e-01,5.00000000e-03
8.02000000,2.4991438758e-01,5.00000000e-03
8.02500000,1.5081295253e-01,5.00000000e-03
8.03000000,5.2641739570e-02,5.00000000e-03
8.03500000,-5.6495818864e-02,5.00000000e-03
8.04000000,-1.8004987358e-01,5.00000000e-03
8.04500000,-3.0411283056e-01,5.00000000e-03
8.05000000,-4.1015705088e-01,5.00000000e-03
8.05500000,-4.8963144841e-01,5.00000000e-03
8.06000000,-5.3784979743e-01,5.00000000e-03
8.06500000,-5.5284728447e-01,5.00000000e-03
8.07000000,-5.4402469492e-01,5.00000000e-03
8.07500000,-5.2556470596e-01,5.00000000e-03
8.08000000,-5.1136680109e-01,5.00000000e-03
8.08500000,-5.0560908512e-01,5.00000000e-03
8.09000000,-4.9726421847e-01,5.00000000e-03
8.09500000,-4.6915332926e-01,5.00000000e-03
8.10000000,-4.0547650483e-01,5.00000000e-03
8.10500000,-3.0420830817e-01,5.00000000e-03
8.11000000,-1.8309934253e-01,5.00000000e-03
8.11500000,-5.9704020714e-02,5.00000000e-03
8.12000000,6.3157310594e-02,5.00000000e-03
8.12500000,1.8963193466e-01,5.00000000e-03
8.13000000,3.2162230825e-01,5.00000000e-03
8.13500000,4.5329314819e-01,5.00000000e-03
8.14000000,5.6960637929e-01,5.00000000e-03
8.14500000,6.5571155698e-01,5.00000000e-03
8.15000000,7.0586611785e-01,5.00000000e-03
8.15500000,7.2090615681e-01,5.00000000e-03
8.16000000,7.0312694800e-01,5.00000000e-03
8.16500000,6.5805267094e-01,5.00000000e-03
8.17000000,6.0062594410e-01,5.00000000e-03
8.17500000,5.3911822634e-01,5.00000000e-03
8.18000000,4.7240597071e-01,5.00000000e-03
8.18500000,3.9220927009e-01,5.00000000e-03
8.19000000,2.7750205171e-01,5.00000000e-03
8.19500000,1.2453741233e-01,5.00000000e-03
8.20000000,-4.6063072275e-02,5.00000000e-03
8.20500000,-2.1004330644e-01,5.00000000e-03
8.21000000,-3.4948884113e-01,5.00000000e-03
8.21500000,-4.6842381328e-01,5.00000000e-03
8.22000000,-5.7855961771e-01,5.00000000e-03
8.22500000,-6.7546670108e-01,5.00000000e-03
8.23000000,-7.4893824747e-01,5.00000000e-03
8.23500000,-7.8866557209e-01,5.00000000e-03
8.24000000,-7.8868978966e-01,5.00000000e-03
8.24500000,-7.4646437669e-01,5.00000000e-03
8.25000000,-6.7068245567e-01,5.00000000e-03
8.25500000,-5.7350305078e-01,5.00000000e-03
8.26000000,-4.6475312363e-01,5.00000000e-03
8.26500000,-3.5131718121e-01,5.00000000e-03
8.27000000,-2.3678326695e-01,5.00000000e-03
8.27500000,-1.1737808512e-01,5.00000000e-03
8.28000000,8.7570621477e-03,5.00000000e-03
8.28500000,1.4413838287e-01,5.00000000e-03
8.29000000,2.8769393237e-01,5.00000000e-03
8.29500000,4.2581088518e-01,5.00000000e-03
8.30000000,5.4061943534e-01,5.00000000e-03
8.30500000,6.2048802678e-01,5.00000000e-03
8.31000000,6.6658477653e-01,5.00000000e-03
8.31500000,6.8559345514e-01,5.00000000e-03
8.32000000,6.7718913150e-01,5.00000000e-03
8.32500000,6.3418831540e-01,5.00000000e-03
8.33000000,5.6007340330e-01,5.00000000e-03
8.33500000,4.5954830943e-01,5.00000000e-03
8.34000000,3.4569295940e-01,5.00000000e-03
8.34500000,2.3433185719e-01,5.00000000e-03
8.35000000,1.3356742567e-01,5.00000000e-03
8.35500000,5.2710624304e-02,5.00000000e-03
8.36000000,-4.5547752565e-03,5.00000000e-03
8.36500000,-5.6649452856e-02,5.00000000e-03
8.37000000,-1.3074538094e-01,5.00000000e-03
8.37500000,-2.3602314055e-01,5.00000000e-03
8.38000000,-3.5114740532e-01,5.00000000e-03
8.38500000,-4.4507803668e-01,5.00000000e-03
8.39000000,-5.0550789186e-01,5.00000000e-03
8.39500000,-5.3392796842e-01,5.00000000e-03
8.40000000,-5.3576528053e-01,5.00000000e-03
8.40500000,-5.1826292784e-01,5.00000000e-03
8.41000000,-4.7993464589e-01,5.00000000e-03
8.41500000,-4.0919649187e-01,5.00000000e-03
8.42000000,-3.0000744120e-01,5.00000000e-03
8.42500000,-1.6395259581e-01,5.00000000e-03
8.43000000,-1.9750478565e-02,5.00000000e-03
8.43500000,1.1295939503e-01,5.00000000e-03
8.44000000,2.1052211453e-01,5.00000000e-03
8.44500000,2.6646450632e-01,5.00000000e-03
8.45000000,2.9759810832e-01,5.00000000e-03
8.45500000,3.2356762206e-01,5.00000000e-03
8.46000000,3.5880221033e-01,5.00000000e-03
8.46500000,4.0419401493e-01,5.00000000e-03
8.47000000,4.4455730807e-01,5.00000000e-03
8.47500000,4.6476584783e-01,5.00000000e-03
8.48000000,4.5901935290e-01,5.00000000e-03
8.48500000,4.2784723940e-01,5.00000000e-03
8.49000000,3.8489788262e-01,5.00000000e-03
8.49500000,3.2739925096e-01,5.00000000e-03
8.50000000,2.4548495116e-01,5.00000000e-03
8.50500000,1.4053643419e-01,5.00000000e-03
8.51000000,1.7883495840e-02,5.00000000e-03
8.51500000,-1.1183988493e-01,5.00000000e-03
8.52000000,-2.3138230916e-01,5.00000000e-03
8.52500000,-3.2806843050e-01,5.00000000e-03
8.53000000,-3.9620119555e-01,5.00000000e-03
8.53500000,-4.4134269102e-01,5.00000000e-03
8.54000000,-4.7594118648e-01,5.00000000e-03
8.54500000,-5.0615989835e-01,5.00000000e-03
8.55000000,-5.3265308958e-01,5.00000000e-03
8.55500000,-5.4962635225e-01,5.00000000e-03
8.56000000,-5.4699043992e-01,5.00000000e-03
8.56500000,-5.1668000037e-01,5.00000000e-03
8.57000000,-4.6179861140e-01,5.00000000e-03
8.57500000,-3.8141449502e-01,5.00000000e-03
8.58000000,-2.8126549241e-01,5.00000000e-03
8.58500000,-1.6449992311e-01,5.00000000e-03
8.59000000,-3.0394694894e-02,5.00000000e-03
8.59500000,1.1196543571e-01,5.00000000e-03
8.60000000,2.4292385939e-01,5.00000000e-03
8.60500000,3.4822171735e-01,5.00000000e-03
8.61000000,4.2779533000e-01,5.00000000e-03
8.61500000,4.8550934467e-01,5.00000000e-03
8.62000000,5.2227674872e-01,5.00000000e-03
8.62500000,5.4079459349e-01,5.00000000e-03
8.63000000,5.4529247694e-01,5.00000000e-03
8.63500000,5.4011023317e-01,5.00000000e-03
8.64000000,5.2824245857e-01,5.00000000e-03
8.64500000,5.0839571069e-01,5.00000000e-03
8.65000000,4.6800129644e-01,5.00000000e-03
8.65500000,4.0069919724e-01,5.00000000e-03
8.66000000,3.1423757613e-01,5.00000000e-03
8.66500000,2.2235216271e-01,5.00000000e-03
8.67000000,1.2672084132e-01,5.00000000e-03
8.67500000,1.2441193831e-02,5.00000000e-03
8.68000000,-1.2755202053e-01,5.00000000e-03
8.68500000,-2.7468483838e-01,5.00000000e-03
8.69000000,-4.0123144331e-01,5.00000000e-03
8.69500000,-4.9305669299e-01,5.00000000e-03
8.70000000,-5.5217321920e-01,5.00000000e-03
8.70500000,-5.8666638995e-01,5.00000000e-03
8.71000000,-6.0101890859e-01,5.00000000e-03
8.71500000,-5.9462264943e-01,5.00000000e-03
8.72000000,-5.6461857663e-01,5.00000000e-03
8.72500000,-5.1954260421e-01,5.00000000e-03
8.73000000,-4.6101392212e-01,5.00000000e-03
8.73500000,-3.8780090254e-01,5.00000000e-03
8.74000000,-3.0474333782e-01,5.00000000e-03
8.74500000,-2.1784106196e-01,5.00000000e-03
8.75000000,-1.2829658395e-01,5.00000000e-03
8.75500000,-3.3162351591e-02,5.00000000e-03
8.76000000,7.1860397880e-02,5.00000000e-03
8.76500000,1.8663085720e-01,5.00000000e-03
8.77000000,3.0584173094e-01,5.00000000e-03
8.77500000,4.1737758299e-01,5.00000000e-03
8.78000000,5.0395244059e-01,5.00000000e-03
8.78500000,5.5705380200e-01,5.00000000e-03
8.79000000,5.8031839222e-01,5.00000000e-03
8.79500000,5.8081988976e-01,5.00000000e-03
8.80000000,5.6260831867e-01,5.00000000e-03
8.80500000,5.3701862586e-01,5.00000000e-03
8.81000000,5.1191826087e-01,5.00000000e-03
8.81500000,4.8436142306e-01,5.00000000e-03
8.82000000,4.3401725372e-01,5.00000000e-03
8.82500000,3.4282098752e-01,5.00000000e-03
8.83000000,2.2051588636e-01,5.00000000e-03
8.83500000,9.8614771236e-02,5.00000000e-03
8.84000000,-9.8427849784e-03,5.00000000e-03
8.84500000,-1.2202923795e-01,5.00000000e-03
8.85000000,-2.4973250982e-01,5.00000000e-03
8.85500000,-3.8018340540e-01,5.00000000e-03
8.86000000,-4.9228072751e-01,5.00000000e-03
8.86500000,-5.7726799978e-01,5.00000000e-03
8.87000000,-6.3955283222e-01,5.00000000e-03
8.87500000,-6.7946605537e-01,5.00000000e-03
8.88000000,-6.9002066205e-01,5.00000000e-03
8.88500000,-6.6750780301e-01,5.00000000e-03
8.89000000,-6.1765365691e-01,5.00000000e-03
8.89500000,-5.5633699304e-01,5.00000000e-03
8.90000000,-4.9384344219e-01,5.00000000e-03
8.90500000,-4.2602121968e-01,5.00000000e-03
8.91000000,-3.4339593876e-01,5.00000000e-03
8.91500000,-2.3687855799e-01,5.00000000e-03
8.92000000,-1.0812449207e-01,5.00000000e-03
8.92500000,2.5714235570e-02,5.00000000e-03
8.93000000,1.4651380861e-01,5.00000000e-03
8.93500000,2.5068420272e-01,5.00000000e-03
8.94000000,3.5146765892e-01,5.00000000e-03
8.94500000,4.5922343066e-01,5.00000000e-03
8.95000000,5.6474383530e-01,5.00000000e-03
8.95500000,6.5260268671e-01,5.00000000e-03
8.96000000,7.1523176422e-01,5.00000000e-03
8.96500000,7.4923401430e-01,5.00000000e-03
8.97000000,7.5269798782e-01,5.00000000e-03
8.97500000,7.2808119646e-01,5.00000000e-03
8.98000000,6.9248146158e-01,5.00000000e-03
8.98500000,6.6443553668e-01,5.00000000e-03
8.99000000,6.3097922447e-01,5.00000000e-03
8.99500000,5.6031747542e-01,5.00000000e-03
9.00000000,4.3591253695e-01,5.00000000e-03
9.00500000,2.7126442620e-01,5.00000000e-03
9.01000000,1.0663484640e-01,5.00000000e-03
9.01500000,-3.6453073574e-02,5.00000000e-03
9.02000000,-1.6679197405e-01,5.00000000e-03
9.02500000,-2.8885954253e-01,5.00000000e-03
9.03000000,-4.0489777524e-01,5.00000000e-03
9.03500000,-5.1831287782e-01,5.00000000e-03
9.04000000,-6.2031109802e-01,5.00000000e-03
9.04500000,-6.9745265841e-01,5.00000000e-03
9.05000000,-7.4021593285e-01,5.00000000e-03
9.05500000,-7.4853969948e-01,5.00000000e-03
9.06000000,-7.3473390621e-01,5.00000000e-03
9.06500000,-7.1220309403e-01,5.00000000e-03
9.07000000,-6.8814793742e-01,5.00000000e-03
9.07500000,-6.5343763845e-01,5.00000000e-03
9.08000000,-5.9038590279e-01,5.00000000e-03
9.08500000,-4.9172815049e-01,5.00000000e-03
9.09000000,-3.4999519034e-01,5.00000000e-03
9.09500000,-1.6979303140e-01,5.00000000e-03
9.10000000,2.1361890989e-02,5.00000000e-03
9.10500000,1.9636561768e-01,5.00000000e-03
9.11000000,3.4098204332e-01,5.00000000e-03
9.11500000,4.6065288781e-01,5.00000000e-03
9.12000000,5.6987621823e-01,5.00000000e-03
9.12500000,6.6567094040e-01,5.00000000e-03
9.13000000,7.3581159133e-01,5.00000000e-03
9.13500000,7.7560817834e-01,5.00000000e-03
9.14000000,7.8312127395e-01,5.00000000e-03
9.14500000,7.5838148128e-01,5.00000000e-03
9.15000000,7.0887791584e-01,5.00000000e-03
9.15500000,6.4568842114e-01,5.00000000e-03
9.16000000,5.6915036028e-01,5.00000000e-03
9.16500000,4.8006284036e-01,5.00000000e-03
9.17000000,3.8184668108e-01,5.00000000e-03
9.17500000,2.7009822901e-01,5.00000000e-03
9.18000000,1.4272277607e-01,5.00000000e-03
9.18500000,-2.7555264550e-03,5.00000000e-03
9.19000000,-1.5933366794e-01,5.00000000e-03
9.19500000,-3.0667342155e-01,5.00000000e-03
9.20000000,-4.3734595469e-01,5.00000000e-03
9.20500000,-5.4990768406e-01,5.00000000e-03
9.21000000,-6.4028844704e-01,5.00000000e-03
9.21500000,-7.0925826217e-01,5.00000000e-03
9.22000000,-7.4774341911e-01,5.00000000e-03
9.22500000,-7.4690653789e-01,5.00000000e-03
9.23000000,-7.0865230445e-01,5.00000000e-03
9.23500000,-6.4136087385e-01,5.00000000e-03
9.24000000,-5.4455144481e-01,5.00000000e-03
9.24500000,-4.1398851478e-01,5.00000000e-03
9.25000000,-2.6532256115e-01,5.00000000e-03
9.25500000,-1.3339241344e-01,5.00000000e-03
9.26000000,-3.5259028936e-02,5.00000000e-03
9.26500000,4.0977491394e-02,5.00000000e-03
9.27000000,1.2338254354e-01,5.00000000e-03
9.27500000,2.2135584763e-01,5.00000000e-03
9.28000000,3.1526236125e-01,5.00000000e-03
9.28500000,3.8928943629e-01,5.00000000e-03
9.29000000,4.4343783528e-01,5.00000000e-03
9.29500000,4.8932741171e-01,5.00000000e-03
9.30000000,5.4108213618e-01,5.00000000e-03
9.30500000,5.9494443846e-01,5.00000000e-03
9.31000000,6.3482201365e-01,5.00000000e-03
9.31500000,6.4536345232e-01,5.00000000e-03
9.32000000,6.0704074405e-01,5.00000000e-03
9.32500000,5.1482872013e-01,5.00000000e-03
9.33000000,3.9170384450e-01,5.00000000e-03
9.33500000,2.7065861931e-01,5.00000000e-03
9.34000000,1.6673874788e-01,5.00000000e-03
9.34500000,7.8418210475e-02,5.00000000e-03
9.35000000,1.1943540039e-03,5.00000000e-03
9.35500000,-7.2274854237e-02,5.00000000e-03
9.36000000,-1.5588415009e-01,5.00000000e-03
9.36500000,-2.5620031363e-01,5.00000000e-03
9.37000000,-3.5598384530e-01,5.00000000e-03
9.37500000,-4.2948797131e-01,5.00000000e-03
9.38000000,-4.6907368113e-01,5.00000000e-03
9.38500000,-4.8588555005e-01,5.00000000e-03
9.39000000,-4.9344638595e-01,5.00000000e-03
9.39500000,-4.9549880809e-01,5.00000000e-03
9.40000000,-4.8709756615e-01,5.00000000e-03
9.40500000,-4.6485291914e-01,5.00000000e-03
9.41000000,-4.2922627481e-01,5.00000000e-03
9.41500000,-3.6859574977e-01,5.00000000e-03
9.42000000,-2.7542520892e-01,5.00000000e-03
9.42500000,-1.6614031502e-01,5.00000000e-03
9.43000000,-7.1977730029e-02,5.00000000e-03
9.43500000,-3.9350174914e-03,5.00000000e-03
9.44000000,6.0346932622e-02,5.00000000e-03
9.44500000,1.4224226449e-01,5.00000000e-03
9.45000000,2.3529300675e-01,5.00000000e-03
9.45500000,3.1857716703e-01,5.00000000e-03
9.46000000,3.8044338498e-01,5.00000000e-03
9.46500000,4.2468158309e-01,5.00000000e-03
9.47000000,4.5703530242e-01,5.00000000e-03
9.47500000,4.7417786013e-01,5.00000000e-03
9.48000000,4.6586681032e-01,5.00000000e-03
9.48500000,4.1884193384e-01,5.00000000e-03
9.49000000,3.4270935946e-01,5.00000000e-03
9.49500000,2.5721414864e-01,5.00000000e-03
9.50000000,1.6521198733e-01,5.00000000e-03
9.50500000,4.7605777455e-02,5.00000000e-03
9.51000000,-9.9305460078e-02,5.00000000e-03
9.51500000,-2.4567593042e-01,5.00000000e-03
9.52000000,-3.5207864806e-01,5.00000000e-03
9.52500000,-4.0278081926e-01,5.00000000e-03
9.53000000,-4.0879220673e-01,5.00000000e-03
9.53500000,-3.8708081369e-01,5.00000000e-03
9.54000000,-3.5723512623e-01,5.00000000e-03
9.54500000,-3.4177891033e-01,5.00000000e-03
9.55000000,-3.4560336359e-01,5.00000000e-03
9.55500000,-3.6468783132e-01,5.00000000e-03
9.56000000,-3.9160790218e-01,5.00000000e-03
9.56500000,-4.1465150193e-01,5.00000000e-03
9.57000000,-4.2297353262e-01,5.00000000e-03
9.57500000,-4.0625832912e-01,5.00000000e-03
9.58000000,-3.4190177608e-01,5.00000000e-03
9.58500000,-2.1706623548e-01,5.00000000e-03
9.59000000,-6.1751058755e-02,5.00000000e-03
9.59500000,8.3708233144e-02,5.00000000e-03
9.60000000,2.1067419468e-01,5.00000000e-03
9.60500000,3.1269211145e-01,5.00000000e-03
9.61000000,3.7662802855e-01,5.00000000e-03
9.61500000,4.0372566871e-01,5.00000000e-03
9.62000000,4.0339536712e-01,5.00000000e-03
9.62500000,3.8623399598e-01,5.00000000e-03
9.63000000,3.7144518776e-01,5.00000000e-03
9.63500000,3.6041065736e-01,5.00000000e-03
9.64000000,3.5216405872e-01,5.00000000e-03
9.64500000,3.5039630504e-01,5.00000000e-03
9.65000000,3.5459411891e-01,5.00000000e-03
9.65500000,3.5476143068e-01,5.00000000e-03
9.66000000,3.3366217987e-01,5.00000000e-03
9.66500000,2.8840566510e-01,5.00000000e-03
9.67000000,2.2741302971e-01,5.00000000e-03
9.67500000,1.5834062314e-01,5.00000000e-03
9.68000000,7.1187237486e-02,5.00000000e-03
9.68500000,-4.3202214479e-02,5.00000000e-03
9.69000000,-1.5523763391e-01,5.00000000e-03
9.69500000,-2.1869563306e-01,5.00000000e-03
9.70000000,-2.2087878773e-01,5.00000000e-03
9.70500000,-1.7949481099e-01,5.00000000e-03
9.71000000,-1.3563331749e-01,5.00000000e-03
9.71500000,-1.1058392235e-01,5.00000000e-03
9.72000000,-1.0409074770e-01,5.00000000e-03
9.72500000,-1.0518302756e-01,5.00000000e-03
9.73000000,-1.0903480789e-01,5.00000000e-03
9.73500000,-1.0954717694e-01,5.00000000e-03
9.74000000,-9.7346059703e-02,5.00000000e-03
9.74500000,-6.4048611718e-02,5.00000000e-03
9.75000000,-1.0203084713e-02,5.00000000e-03
9.75500000,5.4588114515e-02,5.00000000e-03
9.76000000,1.2059996094e-01,5.00000000e-03
9.76500000,1.8470916302e-01,5.00000000e-03
9.77000000,2.4726066693e-01,5.00000000e-03
9.77500000,2.9918235743e-01,5.00000000e-03
9.78000000,3.1356354483e-01,5.00000000e-03
9.78500000,2.6540474938e-01,5.00000000e-03
9.79000000,1.6367251368e-01,5.00000000e-03
9.79500000,4.1047234939e-02,5.00000000e-03
9.80000000,-7.3957343949e-02,5.00000000e-03
9.80500000,-1.7743515092e-01,5.00000000e-03
9.81000000,-2.6477373064e-01,5.00000000e-03
9.81500000,-3.1969598678e-01,5.00000000e-03
9.82000000,-3.4813770035e-01,5.00000000e-03
9.82500000,-3.7925528778e-01,5.00000000e-03
9.83000000,-4.3408699073e-01,5.00000000e-03
9.83500000,-5.0898139924e-01,5.00000000e-03
9.84000000,-5.7556576875e-01,5.00000000e-03
9.84500000,-6.0131516275e-01,5.00000000e-03
9.85000000,-5.7960712853e-01,5.00000000e-03
9.85500000,-5.3391803110e-01,5.00000000e-03
9.86000000,-4.8114236636e-01,5.00000000e-03
9.86500000,-4.0879029620e-01,5.00000000e-03
9.87000000,-2.9723437990e-01,5.00000000e-03
9.87500000,-1.5208952863e-01,5.00000000e-03
9.88000000,-2.2821841423e-03,5.00000000e-03
9.88500000,1.4047446036e-01,5.00000000e-03
9.89000000,2.8667230187e-01,5.00000000e-03
9.89500000,4.3380594590e-01,5.00000000e-03
9.90000000,5.6526683607e-01,5.00000000e-03
9.90500000,6.6921039509e-01,5.00000000e-03
9.91000000,7.4143535321e-01,5.00000000e-03
9.91500000,7.8986480388e-01,5.00000000e-03
9.92000000,8.2726992058e-01,5.00000000e-03
9.92500000,8.5100476818e-01,5.00000000e-03
9.93000000,8.4857920051e-01,5.00000000e-03
9.93500000,8.0604956397e-01,5.00000000e-03
9.94000000,7.2733583844e-01,5.00000000e-03
9.94500000,6.2194227096e-01,5.00000000e-03
9.95000000,4.9772981328e-01,5.00000000e-03
9.95500000,3.5022111072e-01,5.00000000e-03
9.96000000,1.7916849555e-01,5.00000000e-03
9.96500000,-5.8911056638e-04,5.00000000e-03
9.97000000,-1.6512757472e-01,5.00000000e-03
9.97500000,-2.9799259903e-01,5.00000000e-03
9.98000000,-4.0660399253e-01,5.00000000e-03
9.98500000,-5.1052884949e-01,5.00000000e-03
9.99000000,-6.1421950320e-01,5.00000000e-03
9.99500000,-7.0602952208e-01,5.00000000e-03
10.00000000,-7.7392048986e-01,5.00000000e-03
10.00500000,-8.1097385164e-01,5.00000000e-03
10.01000000,-8.1638175680e-01,5.00000000e-03
10.01500000,-7.9105387822e-01,5.00000000e-03
10.02000000,-7.3498405909e-01,5.00000000e-03
10.02500000,-6.5424574113e-01,5.00000000e-03
10.03000000,-5.5509730840e-01,5.00000000e-03
10.03500000,-4.3991505889e-01,5.00000000e-03
10.04000000,-3.0122187887e-01,5.00000000e-03
10.04500000,-1.2819102453e-01,5.00000000e-03
10.05000000,6.4252814108e-02,5.00000000e-03
10.05500000,2.4303567288e-01,5.00000000e-03
10.06000000,3.8618727399e-01,5.00000000e-03
10.06500000,4.9512677253e-01,5.00000000e-03
10.07000000,5.8904469453e-01,5.00000000e-03
10.07500000,6.7845236134e-01,5.00000000e-03
10.08000000,7.5498464447e-01,5.00000000e-03
10.08500000,8.0750417901e-01,5.00000000e-03
10.09000000,8.2863346562e-01,5.00000000e-03
10.09500000,8.1685866851e-01,5.00000000e-03
10.10000000,7.7711772053e-01,5.00000000e-03
10.10500000,7.1700230028e-01,5.00000000e-03
10.11000000,6.3683554819e-01,5.00000000e-03
10.11500000,5.3086214537e-01,5.00000000e-03
10.12000000,4.0287792276e-01,5.00000000e-03
10.12500000,2.6000550844e-01,5.00000000e-03
10.13000000,1.0954253121e-01,5.00000000e-03
10.13500000,-4.1204703698e-02,5.00000000e-03
10.14000000,-1.9728989601e-01,5.00000000e-03
10.14500000,-3.6058823612e-01,5.00000000e-03
10.15000000,-5.1369293343e-01,5.00000000e-03
10.15500000,-6.3919432887e-01,5.00000000e-03
10.16000000,-7.3599761078e-01,5.00000000e-03
10.16500000,-8.1263941659e-01,5.00000000e-03
10.17000000,-8.7188822646e-01,5.00000000e-03
