time_s,acc_m_s2,delta_t_s
15.05000000,-7.7357350065e-01,5.00000000e-03
15.05500000,-8.9195473350e-01,5.00000000e-03
15.06000000,-9.4115851436e-01,5.00000000e-03
15.06500000,-9.6117759800e-01,5.00000000e-03
15.07000000,-9.8546471170e-01,5.00000000e-03
15.07500000,-1.0216484487e+00,5.00000000e-03
15.08000000,-1.0530629378e+00,5.00000000e-03
15.08500000,-1.0594028612e+00,5.00000000e-03
15.09000000,-1.0178066185e+00,5.00000000e-03
15.09500000,-9.0462121171e-01,5.00000000e-03
15.10000000,-7.3974094965e-01,5.00000000e-03
15.10500000,-5.7817837779e-01,5.00000000e-03
15.11000000,-4.3691531073e-01,5.00000000e-03
15.11500000,-2.9713239897e-01,5.00000000e-03
15.12000000,-1.4747502214e-01,5.00000000e-03
15.12500000,2.9762649748e-03,5.00000000e-03
15.13000000,1.4855893659e-01,5.00000000e-03
15.13500000,3.0778480054e-01,5.00000000e-03
15.14000000,4.7902276231e-01,5.00000000e-03
15.14500000,6.1276940282e-01,5.00000000e-03
15.15000000,6.7167352862e-01,5.00000000e-03
15.15500000,6.6812457485e-01,5.00000000e-03
15.16000000,6.3530330254e-01,5.00000000e-03
15.16500000,6.2054298758e-01,5.00000000e-03
15.17000000,6.3892613099e-01,5.00000000e-03
15.17500000,6.4810448890e-01,5.00000000e-03
15.18000000,6.3792486876e-01,5.00000000e-03
15.18500000,6.0201344903e-01,5.00000000e-03
15.19000000,5.2245611249e-01,5.00000000e-03
15.19500000,4.1010337128e-01,5.00000000e-03
15.20000000,2.8531202247e-01,5.00000000e-03
15.20500000,1.7332724522e-01,5.00000000e-03
15.21000000,7.5453008697e-02,5.00000000e-03
15.21500000,-2.9182406808e-02,5.00000000e-03
15.22000000,-1.5559635438e-01,5.00000000e-03
15.22500000,-3.1001141813e-01,5.00000000e-03
15.23000000,-4.5373847506e-01,5.00000000e-03
15.23500000,-5.3600544295e-01,5.00000000e-03
15.24000000,-5.5556516332e-01,5.00000000e-03
15.24500000,-5.2681454289e-01,5.00000000e-03
15.25000000,-4.8151413553e-01,5.00000000e-03
15.25500000,-4.8132051184e-01,5.00000000e-03
15.26000000,-5.2530383916e-01,5.00000000e-03
15.26500000,-5.5477779469e-01,5.00000000e-03
15.27000000,-5.3514000149e-01,5.00000000e-03
15.27500000,-4.6370588591e-01,5.00000000e-03
15.28000000,-3.7221829197e-01,5.00000000e-03
15.28500000,-2.7627931003e-01,5.00000000e-03
15.29000000,-1.8664913062e-01,5.00000000e-03
15.29500000,-1.1038546130e-01,5.00000000e-03
15.30000000,-2.1650361086e-02,5.00000000e-03
15.30500000,9.6729862099e-02,5.00000000e-03
15.31000000,2.3710481072e-01,5.00000000e-03
15.31500000,3.7717831474e-01,5.00000000e-03
15.32000000,4.8369423266e-01,5.00000000e-03
15.32500000,5.4482276094e-01,5.00000000e-03
15.33000000,5.7389345502e-01,5.00000000e-03
15.33500000,5.9502972345e-01,5.00000000e-03
15.34000000,6.3629503479e-01,5.00000000e-03
15.34500000,7.0273553736e-01,5.00000000e-03
15.35000000,7.7872441787e-01,5.00000000e-03
15.35500000,8.5226784050e-01,5.00000000e-03
15.36000000,9.0968281758e-01,5.00000000e-03
15.36500000,9.3908358237e-01,5.00000000e-03
15.37000000,9.3980639099e-01,5.00000000e-03
15.37500000,9.0326988547e-01,5.00000000e-03
15.38000000,8.3297753881e-01,5.00000000e-03
15.38500000,7.3616467106e-01,5.00000000e-03
15.39000000,6.1120371464e-01,5.00000000e-03
15.39500000,4.6638656597e-01,5.00000000e-03
15.40000000,3.1146994741e-01,5.00000000e-03
15.40500000,1.4119098384e-01,5.00000000e-03
15.41000000,-3.8080630813e-02,5.00000000e-03
15.41500000,-1.9300177981e-01,5.00000000e-03
15.42000000,-2.9171055663e-01,5.00000000e-03
15.42500000,-3.4606288326e-01,5.00000000e-03
15.43000000,-3.9626916521e-01,5.00000000e-03
15.43500000,-4.6664375796e-01,5.00000000e-03
15.44000000,-5.6955881700e-01,5.00000000e-03
15.44500000,-7.0536757694e-01,5.00000000e-03
15.45000000,-8.4498712620e-01,5.00000000e-03
15.45500000,-9.5521503285e-01,5.00000000e-03
15.46000000,-1.0217381194e+00,5.00000000e-03
15.46500000,-1.0406094484e+00,5.00000000e-03
15.47000000,-1.0152354047e+00,5.00000000e-03
15.47500000,-9.5063005327e-01,5.00000000e-03
15.48000000,-8.5387379928e-01,5.00000000e-03
15.48500000,-7.1546841196e-01,5.00000000e-03
15.49000000,-5.2397633255e-01,5.00000000e-03
15.49500000,-2.8946956898e-01,5.00000000e-03
15.50000000,-2.5047871377e-02,5.00000000e-03
15.50500000,2.1819050017e-01,5.00000000e-03
15.51000000,3.9223130692e-01,5.00000000e-03
15.51500000,5.1345013484e-01,5.00000000e-03
15.52000000,5.9996032270e-01,5.00000000e-03
15.52500000,6.5223073817e-01,5.00000000e-03
15.53000000,6.9270397401e-01,5.00000000e-03
15.53500000,7.4492073651e-01,5.00000000e-03
15.54000000,8.1830780501e-01,5.00000000e-03
15.54500000,9.1269375518e-01,5.00000000e-03
15.55000000,1.0101137250e+00,5.00000000e-03
15.55500000,1.0898100994e+00,5.00000000e-03
15.56000000,1.1345378791e+00,5.00000000e-03
15.56500000,1.1209387913e+00,5.00000000e-03
15.57000000,1.0159952728e+00,5.00000000e-03
15.57500000,8.1192110160e-01,5.00000000e-03
15.58000000,5.5760161990e-01,5.00000000e-03
15.58500000,3.3453029025e-01,5.00000000e-03
15.59000000,1.8108099608e-01,5.00000000e-03
15.59500000,2.5388472307e-02,5.00000000e-03
15.60000000,-1.6959160048e-01,5.00000000e-03
15.60500000,-3.3175867745e-01,5.00000000e-03
15.61000000,-4.3043438185e-01,5.00000000e-03
15.61500000,-4.9267848044e-01,5.00000000e-03
15.62000000,-5.3149210727e-01,5.00000000e-03
15.62500000,-5.6614180724e-01,5.00000000e-03
15.63000000,-6.1090503978e-01,5.00000000e-03
15.63500000,-6.5821093634e-01,5.00000000e-03
15.64000000,-7.0842364882e-01,5.00000000e-03
